mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-3.834,8,T7,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.822,9,CP5,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.460,10,CP1,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.919,11,Pz,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.384,12,P3,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.928,13,P7,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.824,14,O1,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.367,15,O2,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.428,16,P4,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.303,17,P8,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.598,18,CP6,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.980,19,CP2,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.719,20,CZ,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.560,21,C4,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.338,22,T8,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.032,23,FC6,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.989,24,FC2,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.081,25,F4,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.740,26,F8,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.386,27,FP2,17,Critical_Word_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.424,1,FP1,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.600,2,Fz,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.746,3,F3,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.288,4,F7,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.238,5,FC5,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.092,6,FC1,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.804,7,C3,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.180,8,T7,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.600,9,CP5,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.710,10,CP1,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.846,11,Pz,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.141,12,P3,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.047,13,P7,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.130,14,O1,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.552,15,O2,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.774,16,P4,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.734,17,P8,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.689,18,CP6,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.312,19,CP2,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.135,20,CZ,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.129,21,C4,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.414,22,T8,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.935,23,FC6,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.458,24,FC2,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.821,25,F4,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.028,26,F8,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.037,27,FP2,18,Critical_Word_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.274,1,FP1,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.752,2,Fz,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.098,3,F3,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.720,4,F7,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.665,5,FC5,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.698,6,FC1,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.761,7,C3,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.806,8,T7,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.958,9,CP5,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.890,10,CP1,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.346,11,Pz,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.172,12,P3,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.695,13,P7,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.633,14,O1,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.028,15,O2,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.893,16,P4,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.241,17,P8,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.014,18,CP6,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.301,19,CP2,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-16.567,20,CZ,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.846,21,C4,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.547,22,T8,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.466,23,FC6,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.358,24,FC2,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.230,25,F4,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.508,26,F8,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.907,27,FP2,19,NonWord_Complex_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.195,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-11.923,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-12.140,3,F3,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.966,4,F7,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.298,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-13.625,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-12.091,7,C3,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.655,8,T7,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-9.495,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-13.371,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-11.615,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.870,12,P3,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.967,13,P7,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.410,14,O1,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.329,15,O2,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-12.684,16,P4,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.710,17,P8,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.133,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.523,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-13.220,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-11.015,21,C4,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-9.165,22,T8,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.075,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-12.323,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.970,25,F4,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.779,26,F8,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.187,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.378,1,FP1,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-12.757,2,Fz,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-9.868,3,F3,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.788,4,F7,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.329,5,FC5,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-9.744,6,FC1,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.279,7,C3,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.451,8,T7,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.588,9,CP5,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.661,10,CP1,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.169,11,Pz,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.458,12,P3,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.202,13,P7,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.712,14,O1,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.854,15,O2,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.338,16,P4,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.293,17,P8,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.401,18,CP6,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.671,19,CP2,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.414,20,CZ,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.879,21,C4,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.169,22,T8,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-7.114,23,FC6,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-10.141,24,FC2,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-8.687,25,F4,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.802,26,F8,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.847,27,FP2,21,NonWord_Simple_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.278,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,0.099,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.591,3,F3,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.050,4,F7,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.168,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,0.591,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.950,7,C3,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.059,8,T7,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.645,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.694,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.741,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.993,12,P3,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.589,13,P7,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.144,14,O1,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.433,15,O2,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.218,16,P4,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,1.244,17,P8,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.533,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.050,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,0.922,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,2.013,21,C4,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,0.096,22,T8,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,2.036,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,1.572,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,2.168,25,F4,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,1.754,26,F8,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,3.948,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.225,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,0.961,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.900,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.918,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.372,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.932,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.363,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.346,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.778,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.250,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.927,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.757,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.119,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.306,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.184,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.346,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.431,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.091,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.332,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.416,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.568,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.076,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.904,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.469,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.741,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.288,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.651,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.921,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.171,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.042,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.246,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.633,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-6.927,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.330,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.849,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.537,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-5.481,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.269,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.698,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.272,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.777,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.300,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.791,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-0.469,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.119,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-4.222,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,3.346,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.169,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.618,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.609,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-3.965,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.740,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-1.271,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.280,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,8.099,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,12.855,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,9.278,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,4.737,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,6.161,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,10.335,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,6.329,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,3.392,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,3.943,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,4.967,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,5.427,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,4.465,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,4.613,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,1.568,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,5.421,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,7.119,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,5.537,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,5.867,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,5.622,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,9.336,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,9.892,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,4.265,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,9.150,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,11.713,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,10.855,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,7.556,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,10.795,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S175_LDT_diff_waves
mean_amp,-2.412,1,FP1,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-3.810,2,Fz,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-2.544,3,F3,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-1.655,4,F7,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-3.709,5,FC5,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-2.721,6,FC1,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-3.625,7,C3,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-2.214,8,T7,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-1.584,9,CP5,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-4.607,10,CP1,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-3.009,11,Pz,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.024,12,P3,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.951,13,P7,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.350,14,O1,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,0.350,15,O2,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,2.145,16,P4,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,1.725,17,P8,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.275,18,CP6,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-2.289,19,CP2,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-3.740,20,CZ,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-4.464,21,C4,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-1.916,22,T8,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-1.741,23,FC6,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-3.447,24,FC2,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.827,25,F4,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.116,26,F8,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.823,27,FP2,17,Critical_Word_High_Base_Frequency,S177_LDT_diff_waves
mean_amp,0.066,1,FP1,18,Critical_Word_Low_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.606,2,Fz,18,Critical_Word_Low_Base_Frequency,S177_LDT_diff_waves
mean_amp,-0.564,3,F3,18,Critical_Word_Low_Base_Frequency,S177_LDT_diff_waves
mean_amp,0.975,4,F7,18,Critical_Word_Low_Base_Frequency,S177_LDT_diff_waves
mean_amp,-3.339,5,FC5,18,Critical_Word_Low_Base_Frequency,S177_LDT_diff_waves
