mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,1.274,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.638,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.667,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.547,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.521,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-3.238,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-4.201,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-3.340,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.505,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-4.497,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-4.111,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-3.802,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-4.054,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-5.918,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,1.740,1,Fp1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.221,2,Fz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.928,3,F3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.725,4,F7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.142,5,FT9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.003,6,FC5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.841,7,FC1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.243,8,C3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.848,9,T7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.906,10,TP9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.160,11,CP5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.025,12,CP1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,6.517,13,Pz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,5.557,14,P3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.857,15,P7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.582,16,O1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.522,17,Oz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.105,18,O2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,7.985,19,P4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,5.525,20,P8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.676,21,CP6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,5.033,22,CP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.929,23,Cz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.969,24,C4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.783,25,T8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.498,26,FT10,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.442,27,FC6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.554,28,FC2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.111,29,F4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.205,30,F8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,9.886,31,FP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.144,1,Fp1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.709,2,Fz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.185,3,F3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.229,4,F7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.969,5,FT9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.248,6,FC5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.997,7,FC1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.256,8,C3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.801,9,T7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.191,10,TP9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.462,11,CP5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.813,12,CP1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,8.915,13,Pz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.741,14,P3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.719,15,P7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,6.975,16,O1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.409,17,Oz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,6.992,18,O2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,10.622,19,P4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,5.123,20,P8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,6.983,21,CP6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.001,22,CP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.406,23,Cz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,6.525,24,C4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.016,25,T8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.254,26,FT10,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,5.079,27,FC6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.863,28,FC2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.554,29,F4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-2.234,30,F8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.928,31,FP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.098,1,Fp1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.670,2,Fz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.651,3,F3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,12.315,4,F7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.197,5,FT9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.323,6,FC5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.535,7,FC1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.620,8,C3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.172,9,T7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-0.715,10,TP9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.956,11,CP5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.001,12,CP1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.771,13,Pz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.271,14,P3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,0.418,15,P7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.465,16,O1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.335,17,Oz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.874,18,O2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,11.329,19,P4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.106,20,P8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.175,21,CP6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.989,22,CP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.432,23,Cz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.850,24,C4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.595,25,T8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.943,26,FT10,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.887,27,FC6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.623,28,FC2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.143,29,F4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.360,30,F8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,15.119,31,FP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-3.418,1,Fp1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.943,2,Fz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.148,3,F3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,1.964,4,F7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.663,5,FT9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.611,6,FC5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.800,7,FC1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.374,8,C3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.853,9,T7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.178,10,TP9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.318,11,CP5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.796,12,CP1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,6.241,13,Pz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.575,14,P3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-5.408,15,P7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.484,16,O1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,4.937,17,Oz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,5.409,18,O2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,6.930,19,P4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.768,20,P8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,2.212,21,CP6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.243,22,CP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.567,23,Cz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,1.697,24,C4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.416,25,T8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,4.142,26,FT10,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.074,27,FC6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.653,28,FC2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.945,29,F4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.862,30,F8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,5.841,31,FP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.779,1,Fp1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.645,2,Fz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.383,3,F3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,8.055,4,F7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.788,5,FT9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.804,6,FC5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.991,7,FC1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.453,8,C3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.016,9,T7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.786,10,TP9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.004,11,CP5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.215,12,CP1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,6.734,13,Pz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,5.224,14,P3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.834,15,P7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.008,16,O1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,5.256,17,Oz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,5.801,18,O2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,8.104,19,P4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,5.319,20,P8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.843,21,CP6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,4.136,22,CP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.238,23,Cz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.282,24,C4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.441,25,T8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,4.145,26,FT10,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.775,27,FC6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.331,28,FC2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.190,29,F4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.567,30,F8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,11.980,31,FP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.539,1,Fp1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.467,2,Fz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.415,3,F3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.293,4,F7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.328,5,FT9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.825,6,FC5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.700,7,FC1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.634,8,C3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.938,9,T7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.843,10,TP9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.546,11,CP5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.632,12,CP1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,4.463,13,Pz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.570,14,P3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.791,15,P7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,4.158,16,O1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,5.645,17,Oz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,6.464,18,O2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,5.629,19,P4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.298,20,P8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.349,21,CP6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.777,22,CP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.787,23,Cz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.729,24,C4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.292,25,T8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.935,26,FT10,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.356,27,FC6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.787,28,FC2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.614,29,F4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.820,30,F8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,4.001,31,FP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.767,1,Fp1,7,filler_word,S202_LDT_diff_waves
mean_amp,1.208,2,Fz,7,filler_word,S202_LDT_diff_waves
mean_amp,1.497,3,F3,7,filler_word,S202_LDT_diff_waves
mean_amp,8.525,4,F7,7,filler_word,S202_LDT_diff_waves
mean_amp,2.627,5,FT9,7,filler_word,S202_LDT_diff_waves
mean_amp,1.598,6,FC5,7,filler_word,S202_LDT_diff_waves
mean_amp,1.405,7,FC1,7,filler_word,S202_LDT_diff_waves
mean_amp,0.375,8,C3,7,filler_word,S202_LDT_diff_waves
mean_amp,1.796,9,T7,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.086,10,TP9,7,filler_word,S202_LDT_diff_waves
mean_amp,0.466,11,CP5,7,filler_word,S202_LDT_diff_waves
mean_amp,2.017,12,CP1,7,filler_word,S202_LDT_diff_waves
mean_amp,5.716,13,Pz,7,filler_word,S202_LDT_diff_waves
mean_amp,4.625,14,P3,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.238,15,P7,7,filler_word,S202_LDT_diff_waves
mean_amp,2.461,16,O1,7,filler_word,S202_LDT_diff_waves
mean_amp,2.836,17,Oz,7,filler_word,S202_LDT_diff_waves
mean_amp,1.285,18,O2,7,filler_word,S202_LDT_diff_waves
mean_amp,6.806,19,P4,7,filler_word,S202_LDT_diff_waves
mean_amp,2.077,20,P8,7,filler_word,S202_LDT_diff_waves
mean_amp,3.725,21,CP6,7,filler_word,S202_LDT_diff_waves
mean_amp,3.727,22,CP2,7,filler_word,S202_LDT_diff_waves
mean_amp,2.001,23,Cz,7,filler_word,S202_LDT_diff_waves
mean_amp,3.291,24,C4,7,filler_word,S202_LDT_diff_waves
mean_amp,1.241,25,T8,7,filler_word,S202_LDT_diff_waves
mean_amp,3.133,26,FT10,7,filler_word,S202_LDT_diff_waves
mean_amp,3.222,27,FC6,7,filler_word,S202_LDT_diff_waves
mean_amp,1.770,28,FC2,7,filler_word,S202_LDT_diff_waves
mean_amp,0.740,29,F4,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.155,30,F8,7,filler_word,S202_LDT_diff_waves
mean_amp,6.252,31,FP2,7,filler_word,S202_LDT_diff_waves
mean_amp,1.968,1,Fp1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.940,2,Fz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.558,3,F3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,5.289,4,F7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.477,5,FT9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.551,6,FC5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.166,7,FC1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.501,8,C3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.070,9,T7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.141,10,TP9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.879,11,CP5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.054,12,CP1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,3.361,13,Pz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.058,14,P3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-4.299,15,P7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.296,16,O1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.943,17,Oz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.019,18,O2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,4.477,19,P4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.872,20,P8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.244,21,CP6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.744,22,CP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.664,23,Cz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.774,24,C4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.301,25,T8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,4.014,26,FT10,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.252,27,FC6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.152,28,FC2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.464,29,F4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.199,30,F8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,4.010,31,FP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.403,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.488,2,Fz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.257,3,F3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,1.496,4,F7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.828,5,FT9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.246,6,FC5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.156,7,FC1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.013,8,C3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.953,9,T7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.715,10,TP9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.302,11,CP5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.788,12,CP1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.398,13,Pz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.184,14,P3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.575,15,P7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.393,16,O1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.886,17,Oz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.887,18,O2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.637,19,P4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.402,20,P8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.307,21,CP6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.968,22,CP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.477,23,Cz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.556,24,C4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.233,25,T8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,1.752,26,FT10,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.637,27,FC6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.309,28,FC2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.443,29,F4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.438,30,F8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.958,31,FP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,10.516,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.613,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.799,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,10.351,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.533,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.934,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.335,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.993,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.025,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.464,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.274,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.205,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.530,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.696,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.827,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.981,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.398,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.466,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.399,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.339,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.963,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.746,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.866,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.153,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.012,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.198,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.813,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.276,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.088,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.222,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,9.279,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.239,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.822,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.032,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
