  mlabel	       value	     chindex	     chlabel	        bini	                                binlabel	             ERPset
mean_amp	       0.492	          11	         CP5	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.235	          12	         CP1	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.870	          13	          Pz	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.099	          14	          P3	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.193	          15	          P7	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -0.232	          16	          O1	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.473	          17	          Oz	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.594	          18	          O2	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.701	          19	          P4	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -0.430	          20	          P8	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.644	          21	         CP6	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       3.543	          22	         CP2	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       2.939	          23	          Cz	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       2.534	          24	          C4	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -0.672	          25	          T8	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -0.150	          26	        FT10	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.574	          27	         FC6	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       2.268	          28	         FC2	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       2.460	          29	          F4	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.939	          30	          F8	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       8.602	          31	         FP2	          10	Complex_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -2.469	           1	         Fp1	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -1.673	           2	          Fz	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -3.580	           3	          F3	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -1.434	           4	          F7	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.111	           5	         FT9	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -1.619	           6	         FC5	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -0.365	           7	         FC1	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.609	           8	          C3	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -0.177	           9	          T7	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.709	          10	         TP9	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.135	          11	         CP5	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.439	          12	         CP1	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.648	          13	          Pz	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.934	          14	          P3	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       2.036	          15	          P7	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       3.249	          16	          O1	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       2.622	          17	          Oz	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       2.395	          18	          O2	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.658	          19	          P4	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.724	          20	          P8	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       0.117	          21	         CP6	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.450	          22	         CP2	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -1.522	          23	          Cz	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -1.287	          24	          C4	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -1.059	          25	          T8	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -0.916	          26	        FT10	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -2.197	          27	         FC6	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -1.824	          28	         FC2	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -2.029	          29	          F4	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -2.754	          30	          F8	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	      -5.281	          31	         FP2	          11	 Simple_NW_Small_Minus_Large_Family_Size	S201_LDT_diff_waves
mean_amp	       1.751	           1	         Fp1	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -2.680	           2	          Fz	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -2.323	           3	          F3	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       1.476	           4	          F7	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       0.219	           5	         FT9	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -1.247	           6	         FC5	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -1.712	           7	         FC1	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -1.631	           8	          C3	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -0.359	           9	          T7	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -3.414	          10	         TP9	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -3.001	          11	         CP5	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       1.465	          12	         CP1	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       6.831	          13	          Pz	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       2.569	          14	          P3	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -8.659	          15	          P7	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -1.341	          16	          O1	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       0.956	          17	          Oz	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -0.887	          18	          O2	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       7.060	          19	          P4	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       4.033	          20	          P8	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       2.923	          21	         CP6	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       4.485	          22	         CP2	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       0.749	          23	          Cz	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       3.267	          24	          C4	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       2.175	          25	          T8	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	      -0.261	          26	        FT10	           1	              Critical_word_small_family	S202_LDT_diff_waves
mean_amp	       2.764	          27	         FC6	           1	              Critical_word_small_family	S202_LDT_diff_waves
