mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.897,27,FP2,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-2.865,1,FP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.648,2,Fz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.788,3,F3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.916,4,F7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.287,5,FC5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.648,6,FC1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.572,7,C3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.357,8,T7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.148,9,CP5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.371,10,CP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.743,11,Pz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.584,12,P3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.199,13,P7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-5.533,14,O1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-6.024,15,O2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.970,16,P4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.258,17,P8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.048,18,CP6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.340,19,CP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.991,20,CZ,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.467,21,C4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.436,22,T8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.649,23,FC6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.682,24,FC2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.787,25,F4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,0.306,26,F8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.646,27,FP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.485,1,FP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.021,2,Fz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.000,3,F3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.475,4,F7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.012,5,FC5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.949,6,FC1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.379,7,C3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.671,8,T7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.016,9,CP5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.247,10,CP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.665,11,Pz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.439,12,P3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.183,13,P7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-5.067,14,O1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-6.297,15,O2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.155,16,P4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-3.370,17,P8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.620,18,CP6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.205,19,CP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.725,20,CZ,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.508,21,C4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.481,22,T8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.351,23,FC6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.869,24,FC2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.943,25,F4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.233,26,F8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.950,27,FP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.826,1,FP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.936,2,Fz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.188,3,F3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.732,4,F7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.171,5,FC5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.003,6,FC1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.040,7,C3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,0.142,8,T7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.587,9,CP5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.944,10,CP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.239,11,Pz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.641,12,P3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.139,13,P7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-5.972,14,O1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-6.660,15,O2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.014,16,P4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.937,17,P8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.478,18,CP6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.667,19,CP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.339,20,CZ,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.902,21,C4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.129,22,T8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.408,23,FC6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.813,24,FC2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.667,25,F4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.149,26,F8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.171,27,FP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.980,1,FP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.066,2,Fz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.699,3,F3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.146,4,F7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.019,5,FC5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.136,6,FC1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.475,7,C3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.775,8,T7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.881,9,CP5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.540,10,CP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.729,11,Pz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.811,12,P3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.554,13,P7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-6.190,14,O1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-6.582,15,O2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.589,16,P4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.624,17,P8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.020,18,CP6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.725,19,CP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.309,20,CZ,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.889,21,C4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.597,22,T8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.688,23,FC6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.197,24,FC2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.109,25,F4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.051,26,F8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.323,27,FP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.857,1,FP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.990,2,Fz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.267,3,F3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.818,4,F7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.573,5,FC5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.796,6,FC1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.964,7,C3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.123,8,T7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.558,9,CP5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.232,10,CP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.524,11,Pz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.900,12,P3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.505,13,P7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-6.909,14,O1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-4.735,15,O2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.212,16,P4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.893,17,P8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.408,18,CP6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.923,19,CP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.127,20,CZ,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.611,21,C4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.759,22,T8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.196,23,FC6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.710,24,FC2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.382,25,F4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.504,26,F8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,2.805,27,FP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-5.139,1,FP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.954,2,Fz,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.963,3,F3,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.762,4,F7,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.378,5,FC5,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.301,6,FC1,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.012,7,C3,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.580,8,T7,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.699,9,CP5,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.658,10,CP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.153,11,Pz,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.722,12,P3,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.385,13,P7,7,filler_word,S104_LDT_diff_waves
mean_amp,-8.259,14,O1,7,filler_word,S104_LDT_diff_waves
mean_amp,-7.193,15,O2,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.175,16,P4,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.360,17,P8,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.385,18,CP6,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.919,19,CP2,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.823,20,CZ,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.939,21,C4,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.832,22,T8,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.727,23,FC6,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.348,24,FC2,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.525,25,F4,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.063,26,F8,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.983,27,FP2,7,filler_word,S104_LDT_diff_waves
mean_amp,-0.997,1,FP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.243,2,Fz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.769,3,F3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.665,4,F7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.248,5,FC5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.371,6,FC1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.861,7,C3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.290,8,T7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.135,9,CP5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.413,10,CP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.393,11,Pz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.888,12,P3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.869,13,P7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-4.526,14,O1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-3.919,15,O2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.043,16,P4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.420,17,P8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.072,18,CP6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.514,19,CP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.743,20,CZ,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.130,21,C4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.172,22,T8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.004,23,FC6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.890,24,FC2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.061,25,F4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.066,26,F8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.205,27,FP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,1.314,1,FP1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.060,2,Fz,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.800,3,F3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.047,4,F7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.364,5,FC5,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.581,6,FC1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.222,7,C3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.738,8,T7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.175,9,CP5,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.778,10,CP1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.997,11,Pz,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.477,12,P3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.154,13,P7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.011,14,O1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.303,15,O2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.073,16,P4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.354,17,P8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.168,18,CP6,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.175,19,CP2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.676,20,CZ,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.817,21,C4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.088,22,T8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.251,23,FC6,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.801,24,FC2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.092,25,F4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.315,26,F8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.749,27,FP2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.341,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.915,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.188,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.742,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.841,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.054,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.339,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.813,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.429,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.191,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.905,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.201,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.044,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.905,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.363,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.858,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.567,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.858,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.462,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.614,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.394,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.648,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.057,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.944,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.724,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.382,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.121,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.123,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.056,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.568,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.672,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.554,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.932,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.489,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.347,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.677,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.772,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.254,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.088,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.049,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.719,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.847,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.377,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.731,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.611,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.648,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.437,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.722,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.838,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.509,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.907,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.491,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.453,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-2.482,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-5.385,1,FP1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.717,2,Fz,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.407,3,F3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.766,4,F7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.518,5,FC5,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.960,6,FC1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.639,7,C3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.165,8,T7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.019,9,CP5,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.913,10,CP1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.827,11,Pz,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.197,12,P3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,2.231,13,P7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,4.676,14,O1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.478,15,O2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.504,16,P4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,3.220,17,P8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.196,18,CP6,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.218,19,CP2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.571,20,CZ,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.211,21,C4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.742,22,T8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.150,23,FC6,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.491,24,FC2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.153,25,F4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.221,26,F8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-6.101,27,FP2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-6.564,1,FP1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-4.539,2,Fz,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-5.158,3,F3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-6.565,4,F7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-4.002,5,FC5,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-4.444,6,FC1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-2.376,7,C3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-3.229,8,T7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-0.308,9,CP5,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,0.568,10,CP1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.530,11,Pz,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,4.817,12,P3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,4.886,13,P7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,9.856,14,O1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.773,15,O2,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,4.887,16,P4,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,7.666,17,P8,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,5.203,18,CP6,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.888,19,CP2,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-1.535,20,CZ,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.203,21,C4,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,1.592,22,T8,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-0.041,23,FC6,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-1.865,24,FC2,2,Critical_word_large_family,S105_LDT_diff_waves
