mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,7.090,15,P7,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,6.762,16,O1,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,6.105,17,Oz,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,7.038,18,O2,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,10.024,19,P4,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,7.914,20,P8,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,7.817,21,CP6,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,9.656,22,CP2,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,10.342,23,Cz,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,9.436,24,C4,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,5.059,25,T8,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,6.736,26,FT10,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,8.766,27,FC6,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,9.361,28,FC2,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,9.198,29,F4,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,5.736,30,F8,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,3.175,31,FP2,1,Critical_word_small_family,S216_LDT_diff_waves
mean_amp,1.239,1,Fp1,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,2.862,2,Fz,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,4.348,3,F3,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,2.482,4,F7,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,1.385,5,FT9,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,6.185,6,FC5,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,5.328,7,FC1,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,7.598,8,C3,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,4.288,9,T7,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,-0.686,10,TP9,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,5.985,11,CP5,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,8.430,12,CP1,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,8.457,13,Pz,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,8.987,14,P3,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,7.356,15,P7,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,6.319,16,O1,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,6.107,17,Oz,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,6.564,18,O2,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,7.236,19,P4,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,6.590,20,P8,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,5.704,21,CP6,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,6.938,22,CP2,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,7.108,23,Cz,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,7.066,24,C4,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,2.946,25,T8,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,4.717,26,FT10,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,5.913,27,FC6,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,5.643,28,FC2,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,5.197,29,F4,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,3.493,30,F8,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,-0.883,31,FP2,2,Critical_word_large_family,S216_LDT_diff_waves
mean_amp,4.312,1,Fp1,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,6.139,2,Fz,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,6.996,3,F3,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,4.695,4,F7,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,1.464,5,FT9,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,7.427,6,FC5,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,7.028,7,FC1,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,8.316,8,C3,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,3.927,9,T7,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,0.069,10,TP9,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,6.529,11,CP5,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,9.948,12,CP1,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,8.903,13,Pz,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,8.625,14,P3,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,6.812,15,P7,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,5.749,16,O1,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,4.812,17,Oz,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,5.931,18,O2,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,7.448,19,P4,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,5.729,20,P8,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,5.231,21,CP6,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,8.596,22,CP2,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,10.138,23,Cz,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,7.492,24,C4,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,4.008,25,T8,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,6.216,26,FT10,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,8.063,27,FC6,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,8.480,28,FC2,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,9.114,29,F4,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,6.617,30,F8,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,3.803,31,FP2,3,nonword_small_complex,S216_LDT_diff_waves
mean_amp,-0.847,1,Fp1,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,0.275,2,Fz,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,2.877,3,F3,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,1.031,4,F7,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,0.884,5,FT9,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,4.302,6,FC5,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,2.513,7,FC1,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,5.591,8,C3,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,2.339,9,T7,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,-0.267,10,TP9,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,3.940,11,CP5,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,5.812,12,CP1,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,5.681,13,Pz,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,6.461,14,P3,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,5.163,15,P7,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,3.001,16,O1,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,2.544,17,Oz,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,3.568,18,O2,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,5.326,19,P4,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,5.010,20,P8,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,4.031,21,CP6,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,4.658,22,CP2,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,4.627,23,Cz,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,4.921,24,C4,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,2.736,25,T8,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,2.854,26,FT10,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,4.314,27,FC6,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,2.730,28,FC2,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,3.229,29,F4,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,0.554,30,F8,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,-2.439,31,FP2,4,nonword_large_complex,S216_LDT_diff_waves
mean_amp,-0.782,1,Fp1,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,0.488,2,Fz,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,3.250,3,F3,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,2.302,4,F7,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,0.490,5,FT9,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,5.436,6,FC5,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,3.739,7,FC1,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,7.610,8,C3,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,2.898,9,T7,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,-0.476,10,TP9,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,6.981,11,CP5,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,7.352,12,CP1,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,7.322,13,Pz,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,8.857,14,P3,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,7.625,15,P7,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,4.714,16,O1,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,4.146,17,Oz,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,4.497,18,O2,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,6.004,19,P4,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,6.240,20,P8,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,4.594,21,CP6,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,5.226,22,CP2,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,4.985,23,Cz,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,4.764,24,C4,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,2.977,25,T8,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,4.143,26,FT10,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,5.589,27,FC6,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,3.064,28,FC2,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,3.594,29,F4,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,2.504,30,F8,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,-1.735,31,FP2,5,nonword_small_simple,S216_LDT_diff_waves
mean_amp,0.511,1,Fp1,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,0.537,2,Fz,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,2.032,3,F3,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,1.691,4,F7,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,-0.689,5,FT9,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,5.554,6,FC5,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,3.549,7,FC1,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,7.275,8,C3,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,4.046,9,T7,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,0.070,10,TP9,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,6.471,11,CP5,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,9.038,12,CP1,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,8.687,13,Pz,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,8.041,14,P3,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,8.117,15,P7,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,6.342,16,O1,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,5.025,17,Oz,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,6.077,18,O2,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,7.481,19,P4,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,6.356,20,P8,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,5.721,21,CP6,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,7.793,22,CP2,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,6.866,23,Cz,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,7.005,24,C4,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,3.118,25,T8,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,4.461,26,FT10,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,4.069,27,FC6,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,4.178,28,FC2,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,3.424,29,F4,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,2.470,30,F8,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,0.476,31,FP2,6,nonword_large_simple,S216_LDT_diff_waves
mean_amp,0.997,1,Fp1,7,filler_word,S216_LDT_diff_waves
mean_amp,2.354,2,Fz,7,filler_word,S216_LDT_diff_waves
mean_amp,3.838,3,F3,7,filler_word,S216_LDT_diff_waves
mean_amp,3.302,4,F7,7,filler_word,S216_LDT_diff_waves
mean_amp,0.938,5,FT9,7,filler_word,S216_LDT_diff_waves
mean_amp,5.380,6,FC5,7,filler_word,S216_LDT_diff_waves
mean_amp,4.228,7,FC1,7,filler_word,S216_LDT_diff_waves
mean_amp,7.330,8,C3,7,filler_word,S216_LDT_diff_waves
mean_amp,4.135,9,T7,7,filler_word,S216_LDT_diff_waves
mean_amp,-0.184,10,TP9,7,filler_word,S216_LDT_diff_waves
mean_amp,6.402,11,CP5,7,filler_word,S216_LDT_diff_waves
mean_amp,7.591,12,CP1,7,filler_word,S216_LDT_diff_waves
mean_amp,8.158,13,Pz,7,filler_word,S216_LDT_diff_waves
mean_amp,9.127,14,P3,7,filler_word,S216_LDT_diff_waves
mean_amp,7.577,15,P7,7,filler_word,S216_LDT_diff_waves
mean_amp,7.254,16,O1,7,filler_word,S216_LDT_diff_waves
mean_amp,6.128,17,Oz,7,filler_word,S216_LDT_diff_waves
mean_amp,6.442,18,O2,7,filler_word,S216_LDT_diff_waves
mean_amp,6.643,19,P4,7,filler_word,S216_LDT_diff_waves
mean_amp,5.954,20,P8,7,filler_word,S216_LDT_diff_waves
mean_amp,4.786,21,CP6,7,filler_word,S216_LDT_diff_waves
mean_amp,6.488,22,CP2,7,filler_word,S216_LDT_diff_waves
mean_amp,6.030,23,Cz,7,filler_word,S216_LDT_diff_waves
mean_amp,5.535,24,C4,7,filler_word,S216_LDT_diff_waves
mean_amp,3.288,25,T8,7,filler_word,S216_LDT_diff_waves
mean_amp,5.177,26,FT10,7,filler_word,S216_LDT_diff_waves
mean_amp,6.539,27,FC6,7,filler_word,S216_LDT_diff_waves
mean_amp,4.715,28,FC2,7,filler_word,S216_LDT_diff_waves
mean_amp,4.745,29,F4,7,filler_word,S216_LDT_diff_waves
mean_amp,4.930,30,F8,7,filler_word,S216_LDT_diff_waves
mean_amp,1.664,31,FP2,7,filler_word,S216_LDT_diff_waves
mean_amp,1.103,1,Fp1,8,filler_nonword,S216_LDT_diff_waves
mean_amp,2.322,2,Fz,8,filler_nonword,S216_LDT_diff_waves
mean_amp,2.416,3,F3,8,filler_nonword,S216_LDT_diff_waves
mean_amp,1.620,4,F7,8,filler_nonword,S216_LDT_diff_waves
mean_amp,0.532,5,FT9,8,filler_nonword,S216_LDT_diff_waves
mean_amp,4.276,6,FC5,8,filler_nonword,S216_LDT_diff_waves
mean_amp,3.772,7,FC1,8,filler_nonword,S216_LDT_diff_waves
mean_amp,5.921,8,C3,8,filler_nonword,S216_LDT_diff_waves
mean_amp,2.807,9,T7,8,filler_nonword,S216_LDT_diff_waves
mean_amp,0.327,10,TP9,8,filler_nonword,S216_LDT_diff_waves
mean_amp,4.596,11,CP5,8,filler_nonword,S216_LDT_diff_waves
mean_amp,6.979,12,CP1,8,filler_nonword,S216_LDT_diff_waves
mean_amp,6.994,13,Pz,8,filler_nonword,S216_LDT_diff_waves
mean_amp,6.744,14,P3,8,filler_nonword,S216_LDT_diff_waves
mean_amp,5.803,15,P7,8,filler_nonword,S216_LDT_diff_waves
mean_amp,4.485,16,O1,8,filler_nonword,S216_LDT_diff_waves
mean_amp,3.498,17,Oz,8,filler_nonword,S216_LDT_diff_waves
mean_amp,4.480,18,O2,8,filler_nonword,S216_LDT_diff_waves
mean_amp,6.150,19,P4,8,filler_nonword,S216_LDT_diff_waves
mean_amp,5.329,20,P8,8,filler_nonword,S216_LDT_diff_waves
mean_amp,4.336,21,CP6,8,filler_nonword,S216_LDT_diff_waves
mean_amp,6.854,22,CP2,8,filler_nonword,S216_LDT_diff_waves
mean_amp,5.524,23,Cz,8,filler_nonword,S216_LDT_diff_waves
mean_amp,6.194,24,C4,8,filler_nonword,S216_LDT_diff_waves
mean_amp,2.009,25,T8,8,filler_nonword,S216_LDT_diff_waves
mean_amp,3.085,26,FT10,8,filler_nonword,S216_LDT_diff_waves
mean_amp,5.324,27,FC6,8,filler_nonword,S216_LDT_diff_waves
mean_amp,5.135,28,FC2,8,filler_nonword,S216_LDT_diff_waves
mean_amp,5.211,29,F4,8,filler_nonword,S216_LDT_diff_waves
mean_amp,1.394,30,F8,8,filler_nonword,S216_LDT_diff_waves
mean_amp,-0.118,31,FP2,8,filler_nonword,S216_LDT_diff_waves
mean_amp,3.208,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.497,2,Fz,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.624,3,F3,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.975,4,F7,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.256,5,FT9,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.188,6,FC5,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.454,7,FC1,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.099,8,C3,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.316,9,T7,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.014,10,TP9,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.875,11,CP5,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.124,12,CP1,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.106,13,Pz,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.520,14,P3,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.266,15,P7,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.443,16,O1,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.003,17,Oz,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.474,18,O2,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.788,19,P4,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.323,20,P8,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.113,21,CP6,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.717,22,CP2,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.234,23,Cz,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.370,24,C4,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.113,25,T8,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.018,26,FT10,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.853,27,FC6,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.719,28,FC2,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,4.001,29,F4,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.243,30,F8,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,4.058,31,FP2,9,Word_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,5.159,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,5.863,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,4.119,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.664,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.580,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.125,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,4.515,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.725,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.587,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.336,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.589,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,4.136,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.222,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.164,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.650,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.748,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.268,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.364,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.123,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.720,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.199,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.938,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,5.511,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,2.570,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.272,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.362,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,3.748,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,5.750,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,5.885,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,6.063,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,6.242,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.294,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.050,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.218,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.611,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.179,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.118,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.190,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.335,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.148,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.546,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.511,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.687,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.365,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.816,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.493,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.628,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.879,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.580,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.477,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.116,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.127,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-2.568,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.881,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-2.241,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.140,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-0.318,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,1.520,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,-1.114,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.170,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
mean_amp,0.034,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S216_LDT_diff_waves
