mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.957,30,F8,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,0.442,31,FP2,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,-0.018,1,Fp1,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.441,2,Fz,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.512,3,F3,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.018,4,F7,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,1.212,5,FT9,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.529,6,FC5,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-1.468,7,FC1,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-1.253,8,C3,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.011,9,T7,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.704,10,TP9,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-1.879,11,CP5,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.787,12,CP1,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.181,13,Pz,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-2.415,14,P3,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-2.428,15,P7,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-2.110,16,O1,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-2.133,17,Oz,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-3.011,18,O2,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.417,19,P4,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-3.324,20,P8,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.883,21,CP6,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.262,22,CP2,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.661,23,Cz,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.228,24,C4,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,1.153,25,T8,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.438,26,FT10,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.280,27,FC6,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-1.132,28,FC2,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.070,29,F4,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.475,30,F8,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-1.648,31,FP2,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-1.697,1,Fp1,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-2.682,2,Fz,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-2.382,3,F3,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.229,4,F7,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.362,5,FT9,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-2.052,6,FC5,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.244,7,FC1,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.411,8,C3,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.005,9,T7,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,1.416,10,TP9,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.133,11,CP5,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.094,12,CP1,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-2.372,13,Pz,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.213,14,P3,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.246,15,P7,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.179,16,O1,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.166,17,Oz,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.811,18,O2,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.355,19,P4,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.619,20,P8,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.882,21,CP6,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.410,22,CP2,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.538,23,Cz,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.995,24,C4,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-0.639,25,T8,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,1.892,26,FT10,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.305,27,FC6,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.264,28,FC2,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-2.639,29,F4,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-4.870,30,F8,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.012,31,FP2,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,1.649,1,Fp1,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.851,2,Fz,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.569,3,F3,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,0.699,4,F7,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,2.545,5,FT9,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.197,6,FC5,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,0.995,7,FC1,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,0.432,8,C3,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-2.399,9,T7,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-0.799,10,TP9,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-1.999,11,CP5,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,0.417,12,CP1,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,0.930,13,Pz,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-0.743,14,P3,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-2.783,15,P7,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-1.969,16,O1,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-1.953,17,Oz,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-2.032,18,O2,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.263,19,P4,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-3.543,20,P8,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-0.739,21,CP6,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-0.064,22,CP2,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,0.727,23,Cz,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-1.417,24,C4,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.325,25,T8,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,2.390,26,FT10,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.337,27,FC6,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,0.574,28,FC2,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-0.190,29,F4,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,3.772,30,F8,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.732,31,FP2,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-5.158,1,Fp1,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-7.304,2,Fz,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.406,3,F3,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-4.596,4,F7,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-3.013,5,FT9,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-6.304,6,FC5,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-7.220,7,FC1,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.264,8,C3,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.887,9,T7,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-1.435,10,TP9,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.339,11,CP5,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.998,12,CP1,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-4.014,13,Pz,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-4.710,14,P3,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.473,15,P7,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.144,16,O1,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.095,17,Oz,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.525,18,O2,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-6.487,19,P4,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-7.678,20,P8,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.515,21,CP6,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.708,22,CP2,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-7.793,23,Cz,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.573,24,C4,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-3.634,25,T8,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-3.376,26,FT10,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-6.362,27,FC6,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-6.320,28,FC2,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.628,29,F4,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-8.428,30,F8,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-5.449,31,FP2,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-2.079,1,Fp1,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-3.459,2,Fz,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-2.634,3,F3,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-1.813,4,F7,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,1.263,5,FT9,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,0.629,6,FC5,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-4.082,7,FC1,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-4.118,8,C3,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-1.618,9,T7,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,1.786,10,TP9,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-3.664,11,CP5,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-3.034,12,CP1,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-0.657,13,Pz,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-5.598,14,P3,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-3.500,15,P7,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-3.186,16,O1,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-3.181,17,Oz,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-4.306,18,O2,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-0.042,19,P4,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-5.699,20,P8,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-3.122,21,CP6,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-1.993,22,CP2,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-2.941,23,Cz,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-2.333,24,C4,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-0.141,25,T8,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,0.995,26,FT10,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-1.777,27,FC6,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-2.300,28,FC2,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-2.376,29,F4,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,3.522,30,F8,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-1.785,31,FP2,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,-0.566,1,Fp1,7,filler_word,S235_LDT_diff_waves
mean_amp,-2.001,2,Fz,7,filler_word,S235_LDT_diff_waves
mean_amp,-1.431,3,F3,7,filler_word,S235_LDT_diff_waves
mean_amp,0.044,4,F7,7,filler_word,S235_LDT_diff_waves
mean_amp,0.282,5,FT9,7,filler_word,S235_LDT_diff_waves
mean_amp,-3.034,6,FC5,7,filler_word,S235_LDT_diff_waves
mean_amp,-1.515,7,FC1,7,filler_word,S235_LDT_diff_waves
mean_amp,-2.329,8,C3,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.226,9,T7,7,filler_word,S235_LDT_diff_waves
mean_amp,0.737,10,TP9,7,filler_word,S235_LDT_diff_waves
mean_amp,-1.095,11,CP5,7,filler_word,S235_LDT_diff_waves
mean_amp,-1.481,12,CP1,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.810,13,Pz,7,filler_word,S235_LDT_diff_waves
mean_amp,-2.016,14,P3,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.810,15,P7,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.420,16,O1,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.419,17,Oz,7,filler_word,S235_LDT_diff_waves
mean_amp,-2.134,18,O2,7,filler_word,S235_LDT_diff_waves
mean_amp,-1.251,19,P4,7,filler_word,S235_LDT_diff_waves
mean_amp,-3.605,20,P8,7,filler_word,S235_LDT_diff_waves
mean_amp,-1.606,21,CP6,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.453,22,CP2,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.916,23,Cz,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.595,24,C4,7,filler_word,S235_LDT_diff_waves
mean_amp,0.913,25,T8,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.523,26,FT10,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.882,27,FC6,7,filler_word,S235_LDT_diff_waves
mean_amp,-0.815,28,FC2,7,filler_word,S235_LDT_diff_waves
mean_amp,-1.172,29,F4,7,filler_word,S235_LDT_diff_waves
mean_amp,1.483,30,F8,7,filler_word,S235_LDT_diff_waves
mean_amp,0.459,31,FP2,7,filler_word,S235_LDT_diff_waves
mean_amp,-2.829,1,Fp1,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-3.785,2,Fz,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.981,3,F3,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-0.878,4,F7,8,filler_nonword,S235_LDT_diff_waves
mean_amp,0.597,5,FT9,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.114,6,FC5,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-4.287,7,FC1,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-3.314,8,C3,8,filler_nonword,S235_LDT_diff_waves
mean_amp,0.939,9,T7,8,filler_nonword,S235_LDT_diff_waves
mean_amp,0.962,10,TP9,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-1.586,11,CP5,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.713,12,CP1,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-1.137,13,Pz,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.260,14,P3,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-3.107,15,P7,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-0.684,16,O1,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-0.665,17,Oz,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.375,18,O2,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-0.582,19,P4,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.804,20,P8,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.485,21,CP6,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.382,22,CP2,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-3.806,23,Cz,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-3.031,24,C4,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-1.376,25,T8,8,filler_nonword,S235_LDT_diff_waves
mean_amp,0.587,26,FT10,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-0.216,27,FC6,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-3.356,28,FC2,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-2.199,29,F4,8,filler_nonword,S235_LDT_diff_waves
mean_amp,0.856,30,F8,8,filler_nonword,S235_LDT_diff_waves
mean_amp,-3.424,31,FP2,8,filler_nonword,S235_LDT_diff_waves
mean_amp,0.622,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.751,2,Fz,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.164,3,F3,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.077,4,F7,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.281,5,FT9,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.156,6,FC5,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,1.195,7,FC1,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.174,8,C3,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.553,9,T7,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,0.892,10,TP9,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.894,11,CP5,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,0.602,12,CP1,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,1.367,13,Pz,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.091,14,P3,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.365,15,P7,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,0.189,16,O1,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,0.240,17,Oz,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.607,18,O2,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,0.166,19,P4,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.081,20,P8,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.598,21,CP6,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,0.958,22,CP2,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,1.663,23,Cz,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.737,24,C4,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.238,25,T8,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.428,26,FT10,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.093,27,FC6,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,1.904,28,FC2,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.055,29,F4,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.432,30,F8,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,2.090,31,FP2,9,Word_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.346,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.533,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.951,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.928,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.183,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.249,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.239,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.843,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,1.394,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,2.215,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.133,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.511,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.302,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.470,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.463,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.210,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.213,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.779,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.618,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.076,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.143,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.346,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-5.265,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.578,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.964,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-0.498,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.642,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.838,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.449,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-8.641,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.743,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.079,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.845,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.771,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.783,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.276,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-6.933,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.139,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.146,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.268,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.221,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.675,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.964,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.357,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,0.888,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.972,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.958,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.914,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.219,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-6.445,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-1.980,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-2.393,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.714,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.853,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.239,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.493,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.372,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.585,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-4.020,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.252,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-11.950,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,-3.664,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S235_LDT_diff_waves
mean_amp,5.486,1,Fp1,1,Critical_word_small_family,S236_LDT_diff_waves
mean_amp,6.457,2,Fz,1,Critical_word_small_family,S236_LDT_diff_waves
mean_amp,6.041,3,F3,1,Critical_word_small_family,S236_LDT_diff_waves
mean_amp,4.912,4,F7,1,Critical_word_small_family,S236_LDT_diff_waves
mean_amp,3.033,5,FT9,1,Critical_word_small_family,S236_LDT_diff_waves
mean_amp,5.411,6,FC5,1,Critical_word_small_family,S236_LDT_diff_waves
mean_amp,8.503,7,FC1,1,Critical_word_small_family,S236_LDT_diff_waves
mean_amp,4.043,8,C3,1,Critical_word_small_family,S236_LDT_diff_waves
