mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.831,3,F3,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-1.050,4,F7,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-3.836,5,FT9,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-2.121,6,FC5,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.280,7,FC1,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.105,8,C3,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-3.503,9,T7,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.555,10,TP9,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.413,11,CP5,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.188,12,CP1,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.663,13,Pz,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.338,14,P3,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.293,15,P7,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.523,16,O1,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.285,17,Oz,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.325,18,O2,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.998,19,P4,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.787,20,P8,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.399,21,CP6,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,1.898,22,CP2,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.711,23,Cz,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.861,24,C4,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.347,25,T8,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.670,26,FT10,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.317,27,FC6,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.591,28,FC2,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.413,29,F4,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.041,30,F8,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,-0.314,31,FP2,6,nonword_large_simple,S238_LDT_diff_waves
mean_amp,0.169,1,Fp1,7,filler_word,S238_LDT_diff_waves
mean_amp,-1.157,2,Fz,7,filler_word,S238_LDT_diff_waves
mean_amp,-0.660,3,F3,7,filler_word,S238_LDT_diff_waves
mean_amp,-1.036,4,F7,7,filler_word,S238_LDT_diff_waves
mean_amp,-1.958,5,FT9,7,filler_word,S238_LDT_diff_waves
mean_amp,-0.081,6,FC5,7,filler_word,S238_LDT_diff_waves
mean_amp,-0.408,7,FC1,7,filler_word,S238_LDT_diff_waves
mean_amp,-0.109,8,C3,7,filler_word,S238_LDT_diff_waves
mean_amp,-0.214,9,T7,7,filler_word,S238_LDT_diff_waves
mean_amp,-0.821,10,TP9,7,filler_word,S238_LDT_diff_waves
mean_amp,0.077,11,CP5,7,filler_word,S238_LDT_diff_waves
mean_amp,1.299,12,CP1,7,filler_word,S238_LDT_diff_waves
mean_amp,2.755,13,Pz,7,filler_word,S238_LDT_diff_waves
mean_amp,1.964,14,P3,7,filler_word,S238_LDT_diff_waves
mean_amp,0.707,15,P7,7,filler_word,S238_LDT_diff_waves
mean_amp,3.192,16,O1,7,filler_word,S238_LDT_diff_waves
mean_amp,3.371,17,Oz,7,filler_word,S238_LDT_diff_waves
mean_amp,3.802,18,O2,7,filler_word,S238_LDT_diff_waves
mean_amp,2.958,19,P4,7,filler_word,S238_LDT_diff_waves
mean_amp,3.613,20,P8,7,filler_word,S238_LDT_diff_waves
mean_amp,1.978,21,CP6,7,filler_word,S238_LDT_diff_waves
mean_amp,1.986,22,CP2,7,filler_word,S238_LDT_diff_waves
mean_amp,0.784,23,Cz,7,filler_word,S238_LDT_diff_waves
mean_amp,1.178,24,C4,7,filler_word,S238_LDT_diff_waves
mean_amp,1.263,25,T8,7,filler_word,S238_LDT_diff_waves
mean_amp,-1.699,26,FT10,7,filler_word,S238_LDT_diff_waves
mean_amp,1.095,27,FC6,7,filler_word,S238_LDT_diff_waves
mean_amp,-0.261,28,FC2,7,filler_word,S238_LDT_diff_waves
mean_amp,-0.788,29,F4,7,filler_word,S238_LDT_diff_waves
mean_amp,0.657,30,F8,7,filler_word,S238_LDT_diff_waves
mean_amp,0.188,31,FP2,7,filler_word,S238_LDT_diff_waves
mean_amp,-1.391,1,Fp1,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.228,2,Fz,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.235,3,F3,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-3.330,4,F7,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-2.572,5,FT9,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-2.092,6,FC5,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.395,7,FC1,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.678,8,C3,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-3.147,9,T7,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-1.445,10,TP9,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.973,11,CP5,8,filler_nonword,S238_LDT_diff_waves
mean_amp,1.491,12,CP1,8,filler_nonword,S238_LDT_diff_waves
mean_amp,2.575,13,Pz,8,filler_nonword,S238_LDT_diff_waves
mean_amp,2.332,14,P3,8,filler_nonword,S238_LDT_diff_waves
mean_amp,1.045,15,P7,8,filler_nonword,S238_LDT_diff_waves
mean_amp,3.031,16,O1,8,filler_nonword,S238_LDT_diff_waves
mean_amp,3.930,17,Oz,8,filler_nonword,S238_LDT_diff_waves
mean_amp,5.130,18,O2,8,filler_nonword,S238_LDT_diff_waves
mean_amp,2.979,19,P4,8,filler_nonword,S238_LDT_diff_waves
mean_amp,4.345,20,P8,8,filler_nonword,S238_LDT_diff_waves
mean_amp,2.055,21,CP6,8,filler_nonword,S238_LDT_diff_waves
mean_amp,1.164,22,CP2,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.951,23,Cz,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.992,24,C4,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.504,25,T8,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-0.502,26,FT10,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-0.238,27,FC6,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.405,28,FC2,8,filler_nonword,S238_LDT_diff_waves
mean_amp,0.315,29,F4,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-0.158,30,F8,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-1.638,31,FP2,8,filler_nonword,S238_LDT_diff_waves
mean_amp,-0.709,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.219,2,Fz,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.850,3,F3,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.075,4,F7,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-3.167,5,FT9,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.933,6,FC5,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.293,7,FC1,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.558,8,C3,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,1.027,9,T7,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.339,10,TP9,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.585,11,CP5,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.382,12,CP1,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.191,13,Pz,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.112,14,P3,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.638,15,P7,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.988,16,O1,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.819,17,Oz,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.221,18,O2,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.646,19,P4,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.831,20,P8,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.573,21,CP6,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.995,22,CP2,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.715,23,Cz,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.498,24,C4,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.773,25,T8,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.898,26,FT10,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.717,27,FC6,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.819,28,FC2,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.090,29,F4,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.066,30,F8,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.353,31,FP2,9,Word_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,4.122,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,3.047,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,2.979,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-2.927,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-5.552,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,2.077,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,3.530,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,5.164,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-2.243,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.552,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,3.630,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,5.585,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,5.491,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,5.527,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,1.464,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,2.288,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,2.426,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,1.873,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,4.228,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,1.629,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,3.999,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,4.490,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,5.003,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,4.384,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.139,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.909,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,4.116,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,3.221,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,3.025,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.391,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,3.221,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.644,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-2.357,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.778,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.000,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.757,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,1.496,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-3.079,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-2.328,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,4.568,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.614,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.617,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.956,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.475,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,1.351,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,0.572,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,2.304,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,1.424,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,1.255,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.767,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.909,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.094,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-2.998,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-3.404,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-3.051,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.917,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-0.429,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-2.234,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-4.800,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-2.744,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-1.581,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,-2.409,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S238_LDT_diff_waves
mean_amp,8.334,1,Fp1,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,3.740,2,Fz,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,3.696,3,F3,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,3.113,4,F7,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,-0.402,5,FT9,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,2.314,6,FC5,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,4.366,7,FC1,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,5.529,8,C3,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,2.139,9,T7,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,0.619,10,TP9,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,2.820,11,CP5,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,6.276,12,CP1,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,6.576,13,Pz,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,4.921,14,P3,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,-0.014,15,P7,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,-1.784,16,O1,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,0.853,17,Oz,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,0.791,18,O2,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,6.173,19,P4,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,2.041,20,P8,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,3.888,21,CP6,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,7.037,22,CP2,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,5.925,23,Cz,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,5.148,24,C4,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,-0.210,25,T8,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,3.143,26,FT10,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,3.605,27,FC6,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,4.467,28,FC2,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,2.701,29,F4,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,3.758,30,F8,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,4.693,31,FP2,1,Critical_word_small_family,S239_LDT_diff_waves
mean_amp,4.957,1,Fp1,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,2.030,2,Fz,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,3.052,3,F3,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,3.438,4,F7,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,1.835,5,FT9,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,1.708,6,FC5,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,3.859,7,FC1,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,3.336,8,C3,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,0.983,9,T7,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,-0.891,10,TP9,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,0.290,11,CP5,2,Critical_word_large_family,S239_LDT_diff_waves
mean_amp,4.153,12,CP1,2,Critical_word_large_family,S239_LDT_diff_waves
