mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.761,10,CP1,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-0.259,11,Pz,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-0.038,12,P3,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,0.022,13,P7,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,1.062,14,O1,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,1.445,15,O2,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,0.224,16,P4,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-0.333,17,P8,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-0.944,18,CP6,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-1.113,19,CP2,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-0.963,20,CZ,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-1.062,21,C4,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-1.371,22,T8,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-1.880,23,FC6,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-0.906,24,FC2,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-1.204,25,F4,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-1.365,26,F8,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-1.923,27,FP2,2,Critical_word_large_family,S155_LDT_diff_waves
mean_amp,-0.138,1,FP1,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,1.999,2,Fz,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,2.444,3,F3,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,1.966,4,F7,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,2.939,5,FC5,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,2.594,6,FC1,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,1.923,7,C3,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,1.995,8,T7,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,1.252,9,CP5,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,0.040,10,CP1,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.462,11,Pz,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,1.442,12,P3,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,0.452,13,P7,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,1.556,14,O1,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.546,15,O2,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-1.177,16,P4,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-1.417,17,P8,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.725,18,CP6,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-1.408,19,CP2,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.163,20,CZ,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.639,21,C4,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.347,22,T8,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.796,23,FC6,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,0.004,24,FC2,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,0.137,25,F4,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.767,26,F8,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.180,27,FP2,3,nonword_small_complex,S155_LDT_diff_waves
mean_amp,-0.681,1,FP1,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.169,2,Fz,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-0.638,3,F3,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.767,4,F7,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-0.946,5,FC5,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-2.074,6,FC1,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-1.011,7,C3,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.551,8,T7,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.244,9,CP5,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-0.459,10,CP1,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-0.256,11,Pz,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.452,12,P3,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.967,13,P7,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.637,14,O1,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,1.688,15,O2,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.088,16,P4,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,1.835,17,P8,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.266,18,CP6,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.143,19,CP2,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-0.450,20,CZ,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-1.098,21,C4,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,1.116,22,T8,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-0.451,23,FC6,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-1.981,24,FC2,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-1.809,25,F4,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,0.037,26,F8,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-0.704,27,FP2,4,nonword_large_complex,S155_LDT_diff_waves
mean_amp,-0.199,1,FP1,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-2.853,2,Fz,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,0.037,3,F3,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,2.011,4,F7,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,1.406,5,FC5,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-1.264,6,FC1,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,0.523,7,C3,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,1.268,8,T7,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,1.753,9,CP5,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,1.461,10,CP1,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,2.508,11,Pz,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,2.752,12,P3,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,3.879,13,P7,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,2.513,14,O1,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,3.264,15,O2,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,1.856,16,P4,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,2.979,17,P8,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,0.603,18,CP6,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,0.772,19,CP2,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,0.024,20,CZ,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-0.811,21,C4,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,0.210,22,T8,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-0.479,23,FC6,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-0.583,24,FC2,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-0.429,25,F4,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-0.366,26,F8,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-0.216,27,FP2,5,nonword_small_simple,S155_LDT_diff_waves
mean_amp,-3.573,1,FP1,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-1.488,2,Fz,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-1.191,3,F3,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-4.838,4,F7,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-0.556,5,FC5,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-1.075,6,FC1,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-0.789,7,C3,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-0.420,8,T7,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.001,9,CP5,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.332,10,CP1,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.799,11,Pz,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.920,12,P3,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-0.668,13,P7,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.420,14,O1,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.801,15,O2,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.130,16,P4,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.516,17,P8,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,0.054,18,CP6,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-0.397,19,CP2,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,2.941,20,CZ,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-1.538,21,C4,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-0.629,22,T8,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-1.956,23,FC6,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-1.575,24,FC2,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-1.083,25,F4,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-2.581,26,F8,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-3.569,27,FP2,6,nonword_large_simple,S155_LDT_diff_waves
mean_amp,-0.759,1,FP1,7,filler_word,S155_LDT_diff_waves
mean_amp,0.270,2,Fz,7,filler_word,S155_LDT_diff_waves
mean_amp,-0.479,3,F3,7,filler_word,S155_LDT_diff_waves
mean_amp,-0.676,4,F7,7,filler_word,S155_LDT_diff_waves
mean_amp,-1.584,5,FC5,7,filler_word,S155_LDT_diff_waves
mean_amp,0.237,6,FC1,7,filler_word,S155_LDT_diff_waves
mean_amp,-0.651,7,C3,7,filler_word,S155_LDT_diff_waves
mean_amp,-1.213,8,T7,7,filler_word,S155_LDT_diff_waves
mean_amp,-0.443,9,CP5,7,filler_word,S155_LDT_diff_waves
mean_amp,0.326,10,CP1,7,filler_word,S155_LDT_diff_waves
mean_amp,1.722,11,Pz,7,filler_word,S155_LDT_diff_waves
mean_amp,1.313,12,P3,7,filler_word,S155_LDT_diff_waves
mean_amp,-0.087,13,P7,7,filler_word,S155_LDT_diff_waves
mean_amp,1.501,14,O1,7,filler_word,S155_LDT_diff_waves
mean_amp,1.870,15,O2,7,filler_word,S155_LDT_diff_waves
mean_amp,1.616,16,P4,7,filler_word,S155_LDT_diff_waves
mean_amp,1.183,17,P8,7,filler_word,S155_LDT_diff_waves
mean_amp,0.651,18,CP6,7,filler_word,S155_LDT_diff_waves
mean_amp,0.202,19,CP2,7,filler_word,S155_LDT_diff_waves
mean_amp,0.212,20,CZ,7,filler_word,S155_LDT_diff_waves
mean_amp,-0.315,21,C4,7,filler_word,S155_LDT_diff_waves
mean_amp,0.122,22,T8,7,filler_word,S155_LDT_diff_waves
mean_amp,-0.299,23,FC6,7,filler_word,S155_LDT_diff_waves
mean_amp,0.224,24,FC2,7,filler_word,S155_LDT_diff_waves
mean_amp,0.147,25,F4,7,filler_word,S155_LDT_diff_waves
mean_amp,0.157,26,F8,7,filler_word,S155_LDT_diff_waves
mean_amp,-0.703,27,FP2,7,filler_word,S155_LDT_diff_waves
mean_amp,1.165,1,FP1,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.543,2,Fz,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.215,3,F3,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.720,4,F7,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.449,5,FC5,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.373,6,FC1,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.093,7,C3,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.436,8,T7,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.892,9,CP5,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.999,10,CP1,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.433,11,Pz,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.398,12,P3,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.660,13,P7,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.753,14,O1,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.639,15,O2,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.432,16,P4,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.343,17,P8,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.724,18,CP6,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.663,19,CP2,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.149,20,CZ,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.521,21,C4,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.090,22,T8,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.399,23,FC6,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.604,24,FC2,8,filler_nonword,S155_LDT_diff_waves
mean_amp,0.458,25,F4,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.308,26,F8,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.061,27,FP2,8,filler_nonword,S155_LDT_diff_waves
mean_amp,1.717,1,FP1,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.365,2,Fz,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.346,3,F3,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.919,4,F7,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.693,5,FC5,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.143,6,FC1,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.185,7,C3,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.055,8,T7,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.697,9,CP5,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.198,10,CP1,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-1.071,11,Pz,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.618,12,P3,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.253,13,P7,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.795,14,O1,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-2.324,15,O2,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.493,16,P4,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-1.211,17,P8,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.242,18,CP6,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.035,19,CP2,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.208,20,CZ,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.041,21,C4,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.742,22,T8,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.838,23,FC6,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.264,24,FC2,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.834,25,F4,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.505,26,F8,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.672,27,FP2,9,Word_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.543,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.830,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,3.082,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.199,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,3.885,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,4.668,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,2.934,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.444,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.008,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.499,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.206,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.990,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.515,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.918,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-2.233,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-1.264,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-3.251,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.991,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-1.551,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.287,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.459,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-1.463,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.345,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.985,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.946,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.804,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.524,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,3.375,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-1.365,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.228,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,6.850,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.961,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-0.188,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.313,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.688,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.751,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.129,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.709,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.832,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,4.547,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,2.093,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,2.464,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.727,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,2.463,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.549,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.168,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-2.917,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.728,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.839,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,1.477,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.992,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,0.653,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,2.215,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,3.353,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S155_LDT_diff_waves
mean_amp,-1.426,1,FP1,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-2.101,2,Fz,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-2.484,3,F3,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.455,4,F7,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.991,5,FC5,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-2.271,6,FC1,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-2.193,7,C3,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.443,8,T7,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.818,9,CP5,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.862,10,CP1,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.518,11,Pz,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.990,12,P3,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.214,13,P7,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.431,14,O1,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.260,15,O2,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.681,16,P4,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.536,17,P8,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.427,18,CP6,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.497,19,CP2,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-2.101,20,CZ,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-2.100,21,C4,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.402,22,T8,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.357,23,FC6,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-2.056,24,FC2,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.432,25,F4,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.192,26,F8,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-1.396,27,FP2,1,Critical_word_small_family,S156_LDT_diff_waves
mean_amp,-0.597,1,FP1,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.417,2,Fz,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-1.049,3,F3,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-1.242,4,F7,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.855,5,FC5,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.556,6,FC1,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.606,7,C3,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.509,8,T7,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.293,9,CP5,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.316,10,CP1,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,0.760,11,Pz,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,0.889,12,P3,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,0.432,13,P7,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,0.582,14,O1,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,1.717,15,O2,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,1.385,16,P4,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,1.160,17,P8,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,0.605,18,CP6,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.130,19,CP2,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.202,20,CZ,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.186,21,C4,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.354,22,T8,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.343,23,FC6,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.068,24,FC2,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.375,25,F4,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.826,26,F8,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.528,27,FP2,2,Critical_word_large_family,S156_LDT_diff_waves
mean_amp,-0.368,1,FP1,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,-0.224,2,Fz,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,0.021,3,F3,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,-0.973,4,F7,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,-0.452,5,FC5,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,0.263,6,FC1,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,-0.405,7,C3,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,-0.117,8,T7,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,-1.159,9,CP5,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,-0.169,10,CP1,3,nonword_small_complex,S156_LDT_diff_waves
mean_amp,-1.038,11,Pz,3,nonword_small_complex,S156_LDT_diff_waves
