mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-1.628,26,F8,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-5.201,27,FP2,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-3.087,1,FP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.629,2,Fz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.392,3,F3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.834,4,F7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.962,5,FC5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.560,6,FC1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.013,7,C3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.669,8,T7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.841,9,CP5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.966,10,CP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.703,11,Pz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-4.541,12,P3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-6.497,13,P7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-8.240,14,O1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-6.780,15,O2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.700,16,P4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-5.551,17,P8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.177,18,CP6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.459,19,CP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.697,20,CZ,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.605,21,C4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.298,22,T8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.320,23,FC6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.333,24,FC2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.635,25,F4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.202,26,F8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.255,27,FP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.419,1,FP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.960,2,Fz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.713,3,F3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.764,4,F7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.350,5,FC5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.342,6,FC1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.125,7,C3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.419,8,T7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-3.111,9,CP5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.358,10,CP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.637,11,Pz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.225,12,P3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-5.945,13,P7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-9.270,14,O1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-7.327,15,O2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.101,16,P4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-4.259,17,P8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.287,18,CP6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.270,19,CP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.377,20,CZ,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.758,21,C4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.315,22,T8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.840,23,FC6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.358,24,FC2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.485,25,F4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.795,26,F8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.553,27,FP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-3.591,1,FP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.680,2,Fz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.615,3,F3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.157,4,F7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.469,5,FC5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.820,6,FC1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.412,7,C3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.564,8,T7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.238,9,CP5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.608,10,CP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.824,11,Pz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.521,12,P3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-6.104,13,P7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-9.556,14,O1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-8.274,15,O2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.849,16,P4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-6.901,17,P8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.151,18,CP6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.107,19,CP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.540,20,CZ,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.361,21,C4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.205,22,T8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.867,23,FC6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.522,24,FC2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.504,25,F4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.382,26,F8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.810,27,FP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.130,1,FP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.799,2,Fz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.934,3,F3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.712,4,F7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.173,5,FC5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.644,6,FC1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.629,7,C3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.789,8,T7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.928,9,CP5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.155,10,CP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.285,11,Pz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.239,12,P3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-5.619,13,P7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-8.142,14,O1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-7.122,15,O2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.963,16,P4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-5.969,17,P8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-4.281,18,CP6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.718,19,CP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.603,20,CZ,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.423,21,C4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.155,22,T8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.600,23,FC6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.684,24,FC2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.994,25,F4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.538,26,F8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.876,27,FP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.696,1,FP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.534,2,Fz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.410,3,F3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.430,4,F7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.119,5,FC5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.132,6,FC1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.824,7,C3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.464,8,T7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-4.335,9,CP5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.808,10,CP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.851,11,Pz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-4.282,12,P3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-7.454,13,P7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-10.708,14,O1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-6.480,15,O2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.166,16,P4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-4.302,17,P8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.018,18,CP6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.004,19,CP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.571,20,CZ,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.368,21,C4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.003,22,T8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.157,23,FC6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.033,24,FC2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.127,25,F4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.344,26,F8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.112,27,FP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-5.221,1,FP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.994,2,Fz,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.430,3,F3,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.793,4,F7,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.294,5,FC5,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.259,6,FC1,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.572,7,C3,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.232,8,T7,7,filler_word,S104_LDT_diff_waves
mean_amp,-7.670,9,CP5,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.962,10,CP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.794,11,Pz,7,filler_word,S104_LDT_diff_waves
mean_amp,-7.294,12,P3,7,filler_word,S104_LDT_diff_waves
mean_amp,-9.499,13,P7,7,filler_word,S104_LDT_diff_waves
mean_amp,-10.543,14,O1,7,filler_word,S104_LDT_diff_waves
mean_amp,-8.106,15,O2,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.192,16,P4,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.533,17,P8,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.894,18,CP6,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.255,19,CP2,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.939,20,CZ,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.939,21,C4,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.551,22,T8,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.319,23,FC6,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.335,24,FC2,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.772,25,F4,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.263,26,F8,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.241,27,FP2,7,filler_word,S104_LDT_diff_waves
mean_amp,-2.034,1,FP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.709,2,Fz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.514,3,F3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.667,4,F7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.869,5,FC5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.004,6,FC1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.952,7,C3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.839,8,T7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-3.814,9,CP5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.197,10,CP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.999,11,Pz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-4.227,12,P3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-6.072,13,P7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-8.992,14,O1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-5.702,15,O2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.563,16,P4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-3.287,17,P8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.661,18,CP6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.981,19,CP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.925,20,CZ,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.996,21,C4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.441,22,T8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.024,23,FC6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.155,24,FC2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.122,25,F4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.562,26,F8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.564,27,FP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.609,1,FP1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.505,2,Fz,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.818,3,F3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.339,4,F7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.674,5,FC5,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.119,6,FC1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.124,7,C3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.026,8,T7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.329,9,CP5,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.519,10,CP1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.469,11,Pz,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.271,12,P3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.311,13,P7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.266,14,O1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.700,15,O2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.015,16,P4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.558,17,P8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.928,18,CP6,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.365,19,CP2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.786,20,CZ,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.912,21,C4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.786,22,T8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.146,23,FC6,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.099,24,FC2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.294,25,F4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.426,26,F8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.946,27,FP2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.172,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.720,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.902,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.393,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.120,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.478,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.287,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.145,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.127,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.965,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.461,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.295,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.158,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.285,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.946,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.747,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.642,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.864,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.376,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.917,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.603,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.520,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.707,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.164,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.988,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.177,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,5.363,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.566,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.734,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.476,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.719,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.946,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.487,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.196,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.675,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.406,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.963,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.137,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.044,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.835,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.566,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.642,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.797,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.667,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.263,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.286,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.968,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.054,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.153,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.558,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.349,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.132,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.806,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.236,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-7.303,1,FP1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.392,2,Fz,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.207,3,F3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-6.862,4,F7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.191,5,FC5,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.436,6,FC1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.504,7,C3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.486,8,T7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.887,9,CP5,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.834,10,CP1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.463,11,Pz,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.233,12,P3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,2.520,13,P7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,5.127,14,O1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.252,15,O2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.902,16,P4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,2.692,17,P8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.055,18,CP6,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.265,19,CP2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.211,20,CZ,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.610,21,C4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.906,22,T8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.067,23,FC6,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-5.361,24,FC2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.273,25,F4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.902,26,F8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-7.119,27,FP2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-7.634,1,FP1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-5.178,2,Fz,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-6.571,3,F3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-7.462,4,F7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-4.684,5,FC5,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-5.063,6,FC1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-3.368,7,C3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-3.127,8,T7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-1.179,9,CP5,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-0.360,10,CP1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.440,11,Pz,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,4.209,12,P3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,6.255,13,P7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,10.784,14,O1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.147,15,O2,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,4.045,16,P4,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,5.801,17,P8,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.831,18,CP6,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.324,19,CP2,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-1.884,20,CZ,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,0.539,21,C4,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-0.622,22,T8,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-1.397,23,FC6,2,Critical_word_large_family,S105_LDT_diff_waves
