mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-1.431,14,O1,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.918,15,O2,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.572,16,P4,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.067,17,P8,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.091,18,CP6,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.639,19,CP2,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.875,20,CZ,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.232,21,C4,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,0.094,22,T8,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.125,23,FC6,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.540,24,FC2,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.258,25,F4,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-0.528,26,F8,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,-1.303,27,FP2,1,Critical_word_small_family,S122_LDT_diff_waves
mean_amp,4.687,1,FP1,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,5.545,2,Fz,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.862,3,F3,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,3.136,4,F7,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,3.596,5,FC5,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.968,6,FC1,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.140,7,C3,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.888,8,T7,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,3.016,9,CP5,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.512,10,CP1,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.996,11,Pz,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.760,12,P3,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.791,13,P7,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,2.871,14,O1,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.267,15,O2,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,3.280,16,P4,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,1.078,17,P8,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,2.161,18,CP6,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.606,19,CP2,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,5.118,20,CZ,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,3.900,21,C4,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,2.326,22,T8,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.467,23,FC6,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,5.583,24,FC2,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,6.118,25,F4,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,4.693,26,F8,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,5.190,27,FP2,2,Critical_word_large_family,S122_LDT_diff_waves
mean_amp,-0.349,1,FP1,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,2.355,2,Fz,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,2.366,3,F3,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.255,4,F7,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.371,5,FC5,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.099,6,FC1,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,0.933,7,C3,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,0.103,8,T7,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,0.396,9,CP5,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.096,10,CP1,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.565,11,Pz,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,2.402,12,P3,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-0.214,13,P7,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.028,14,O1,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-0.449,15,O2,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-0.304,16,P4,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-1.979,17,P8,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-1.885,18,CP6,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,0.548,19,CP2,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,0.311,20,CZ,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-0.650,21,C4,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,-1.950,22,T8,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.598,23,FC6,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.257,24,FC2,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,2.038,25,F4,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,1.195,26,F8,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,0.538,27,FP2,3,nonword_small_complex,S122_LDT_diff_waves
mean_amp,2.929,1,FP1,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,4.410,2,Fz,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,4.232,3,F3,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,1.464,4,F7,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.249,5,FC5,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.971,6,FC1,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.460,7,C3,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,1.824,8,T7,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,2.955,9,CP5,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.700,10,CP1,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,2.657,11,Pz,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.886,12,P3,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,2.168,13,P7,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,2.025,14,O1,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,0.084,15,O2,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,1.155,16,P4,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-0.354,17,P8,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,0.256,18,CP6,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.370,19,CP2,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,2.367,20,CZ,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,1.968,21,C4,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,-0.285,22,T8,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,2.471,23,FC6,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.011,24,FC2,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,2.967,25,F4,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.495,26,F8,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,3.019,27,FP2,4,nonword_large_complex,S122_LDT_diff_waves
mean_amp,0.554,1,FP1,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-0.163,2,Fz,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.170,3,F3,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.225,4,F7,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.641,5,FC5,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,1.527,6,FC1,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,2.405,7,C3,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-0.324,8,T7,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,1.170,9,CP5,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,4.370,10,CP1,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,4.653,11,Pz,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,4.508,12,P3,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-0.059,13,P7,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,1.883,14,O1,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,1.448,15,O2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,3.126,16,P4,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.761,17,P8,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.235,18,CP6,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,4.255,19,CP2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,3.378,20,CZ,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.714,21,C4,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.052,22,T8,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.028,23,FC6,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,0.076,24,FC2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.114,25,F4,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,1.378,26,F8,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-0.133,27,FP2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-0.559,1,FP1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.359,2,Fz,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.608,3,F3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,0.860,4,F7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.076,5,FC5,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.460,6,FC1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.108,7,C3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-1.502,8,T7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-1.110,9,CP5,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.473,10,CP1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-1.795,11,Pz,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,0.546,12,P3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-0.818,13,P7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-0.301,14,O1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.199,15,O2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.149,16,P4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.225,17,P8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.722,18,CP6,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.326,19,CP2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.363,20,CZ,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.371,21,C4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.145,22,T8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-1.897,23,FC6,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.059,24,FC2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,0.333,25,F4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-0.334,26,F8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,0.496,27,FP2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,1.378,1,FP1,7,filler_word,S122_LDT_diff_waves
mean_amp,1.523,2,Fz,7,filler_word,S122_LDT_diff_waves
mean_amp,2.133,3,F3,7,filler_word,S122_LDT_diff_waves
mean_amp,3.108,4,F7,7,filler_word,S122_LDT_diff_waves
mean_amp,2.203,5,FC5,7,filler_word,S122_LDT_diff_waves
mean_amp,1.267,6,FC1,7,filler_word,S122_LDT_diff_waves
mean_amp,1.709,7,C3,7,filler_word,S122_LDT_diff_waves
mean_amp,1.105,8,T7,7,filler_word,S122_LDT_diff_waves
mean_amp,1.551,9,CP5,7,filler_word,S122_LDT_diff_waves
mean_amp,1.055,10,CP1,7,filler_word,S122_LDT_diff_waves
mean_amp,1.232,11,Pz,7,filler_word,S122_LDT_diff_waves
mean_amp,2.316,12,P3,7,filler_word,S122_LDT_diff_waves
mean_amp,0.401,13,P7,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.034,14,O1,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.105,15,O2,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.185,16,P4,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.149,17,P8,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.132,18,CP6,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.790,19,CP2,7,filler_word,S122_LDT_diff_waves
mean_amp,0.300,20,CZ,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.997,21,C4,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.229,22,T8,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.478,23,FC6,7,filler_word,S122_LDT_diff_waves
mean_amp,0.494,24,FC2,7,filler_word,S122_LDT_diff_waves
mean_amp,0.342,25,F4,7,filler_word,S122_LDT_diff_waves
mean_amp,0.035,26,F8,7,filler_word,S122_LDT_diff_waves
mean_amp,0.310,27,FP2,7,filler_word,S122_LDT_diff_waves
mean_amp,3.859,1,FP1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.829,2,Fz,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.415,3,F3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,3.321,4,F7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.636,5,FC5,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.198,6,FC1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.495,7,C3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.048,8,T7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.913,9,CP5,8,filler_nonword,S122_LDT_diff_waves
mean_amp,3.030,10,CP1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,4.208,11,Pz,8,filler_nonword,S122_LDT_diff_waves
mean_amp,4.250,12,P3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.477,13,P7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.500,14,O1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.164,15,O2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,3.044,16,P4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.674,17,P8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.294,18,CP6,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.981,19,CP2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,3.359,20,CZ,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.417,21,C4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.475,22,T8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,3.061,23,FC6,8,filler_nonword,S122_LDT_diff_waves
mean_amp,3.466,24,FC2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,3.757,25,F4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,3.519,26,F8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,4.963,27,FP2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-5.850,1,FP1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-6.281,2,Fz,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-5.540,3,F3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.530,4,F7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.438,5,FC5,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-5.791,6,FC1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.537,7,C3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.152,8,T7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.305,9,CP5,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-5.094,10,CP1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.745,11,Pz,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.602,12,P3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.543,13,P7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.302,14,O1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.186,15,O2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.851,16,P4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.145,17,P8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.251,18,CP6,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-5.245,19,CP2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-5.993,20,CZ,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-5.132,21,C4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.232,22,T8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.592,23,FC6,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-6.123,24,FC2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-7.377,25,F4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-5.221,26,F8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-6.493,27,FP2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.278,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.055,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.866,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.209,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.878,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.871,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.527,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.721,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.559,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.605,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.092,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.484,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.382,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.997,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.534,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.459,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.626,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.141,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.822,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.056,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.618,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.665,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.873,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.754,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.929,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.300,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.481,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.113,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.196,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.779,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.636,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.717,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.988,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.513,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.178,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.280,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,6.844,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,6.448,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.962,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.759,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.185,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.647,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,5.275,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.986,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.957,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,7.581,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,6.740,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.084,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.196,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.925,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.135,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.447,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.712,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.628,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-13.279,1,FP1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.588,2,Fz,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.137,3,F3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-4.311,4,F7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-4.315,5,FC5,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.861,6,FC1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.914,7,C3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-3.662,8,T7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.907,9,CP5,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.450,10,CP1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.507,11,Pz,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.359,12,P3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-4.166,13,P7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.419,14,O1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.678,15,O2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.206,16,P4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-3.241,17,P8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.129,18,CP6,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-7.770,19,CP2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.850,20,CZ,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.195,21,C4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-3.445,22,T8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-3.595,23,FC6,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.993,24,FC2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.279,25,F4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-3.417,26,F8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-13.655,27,FP2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.197,1,FP1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.126,2,Fz,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.066,3,F3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.240,4,F7,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.564,5,FC5,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.673,6,FC1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.515,7,C3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.444,8,T7,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.242,9,CP5,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.467,10,CP1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.592,11,Pz,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-2.212,12,P3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-2.350,13,P7,2,Critical_word_large_family,S123_LDT_diff_waves
