mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,0.832,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.213,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.157,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.607,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.597,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.461,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,5.517,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.413,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.599,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.156,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.845,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,6.787,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,7.665,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.848,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,7.087,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.265,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.158,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.228,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.535,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.233,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.807,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.693,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.233,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.386,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.310,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.152,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-4.822,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-4.551,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.095,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.516,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-5.263,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-4.504,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.642,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.920,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,2.518,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.016,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-4.615,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-5.507,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.405,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,4.343,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,5.686,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.406,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.950,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.939,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.037,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.724,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,2.553,1,Fp1,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.343,2,Fz,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,1.068,3,F3,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.172,4,F7,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.336,5,FT9,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.927,6,FC5,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.659,7,FC1,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.122,8,C3,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.790,9,T7,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.295,10,TP9,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.881,11,CP5,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.563,12,CP1,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,1.303,13,Pz,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.251,14,P3,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.737,15,P7,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,1.861,16,O1,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,2.086,17,Oz,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,2.783,18,O2,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.950,19,P4,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,1.284,20,P8,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.067,21,CP6,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.584,22,CP2,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.391,23,Cz,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.340,24,C4,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.654,25,T8,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,1.120,26,FT10,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.583,27,FC6,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.206,28,FC2,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.102,29,F4,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.049,30,F8,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.294,31,FP2,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,5.390,1,Fp1,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,6.370,2,Fz,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,6.969,3,F3,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,4.437,4,F7,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.130,5,FT9,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,5.328,6,FC5,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,7.840,7,FC1,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,5.265,8,C3,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.439,9,T7,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,0.259,10,TP9,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,3.475,11,CP5,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,5.736,12,CP1,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,5.717,13,Pz,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,4.334,14,P3,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.011,15,P7,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,4.472,16,O1,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,5.204,17,Oz,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,3.604,18,O2,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,5.029,19,P4,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.140,20,P8,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,4.400,21,CP6,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,6.147,22,CP2,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,6.984,23,Cz,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,6.361,24,C4,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,4.170,25,T8,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,6.096,26,FT10,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,7.034,27,FC6,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,7.081,28,FC2,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,6.865,29,F4,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,5.814,30,F8,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,6.548,31,FP2,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.434,1,Fp1,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.546,2,Fz,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,3.171,3,F3,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,0.621,4,F7,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,0.360,5,FT9,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.908,6,FC5,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.528,7,FC1,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.117,8,C3,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,0.536,9,T7,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-0.785,10,TP9,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.952,11,CP5,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,3.777,12,CP1,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.690,13,Pz,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.790,14,P3,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.756,15,P7,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,3.539,16,O1,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.532,17,Oz,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.468,18,O2,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.442,19,P4,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.038,20,P8,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.690,21,CP6,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.495,22,CP2,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.003,23,Cz,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.071,24,C4,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.154,25,T8,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.895,26,FT10,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.611,27,FC6,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,2.698,28,FC2,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.974,29,F4,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,0.861,30,F8,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.470,31,FP2,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-0.787,1,Fp1,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.517,2,Fz,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.722,3,F3,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.295,4,F7,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,2.229,5,FT9,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-2.731,6,FC5,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.072,7,FC1,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.458,8,C3,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.549,9,T7,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.097,10,TP9,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.732,11,CP5,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,1.973,12,CP1,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,1.622,13,Pz,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,1.764,14,P3,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.534,15,P7,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,4.190,16,O1,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,1.969,17,Oz,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,2.315,18,O2,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,1.197,19,P4,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.776,20,P8,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.957,21,CP6,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,1.039,22,CP2,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.765,23,Cz,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.310,24,C4,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.419,25,T8,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,6.418,26,FT10,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.909,27,FC6,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.770,28,FC2,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.071,29,F4,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.588,30,F8,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.204,31,FP2,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,5.269,1,Fp1,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.609,2,Fz,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,3.075,3,F3,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.595,4,F7,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,1.314,5,FT9,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.484,6,FC5,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.385,7,FC1,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,1.845,8,C3,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,1.268,9,T7,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,-0.731,10,TP9,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,0.632,11,CP5,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.097,12,CP1,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.882,13,Pz,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,1.310,14,P3,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,-0.064,15,P7,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.603,16,O1,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.729,17,Oz,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.920,18,O2,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.568,19,P4,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,0.558,20,P8,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,1.147,21,CP6,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.103,22,CP2,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.611,23,Cz,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.100,24,C4,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,1.955,25,T8,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.617,26,FT10,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,3.020,27,FC6,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.570,28,FC2,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.487,29,F4,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.002,30,F8,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,2.382,31,FP2,5,nonword_small_simple,S244_LDT_diff_waves
mean_amp,4.319,1,Fp1,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.852,2,Fz,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,2.620,3,F3,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.801,4,F7,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,-0.250,5,FT9,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,3.004,6,FC5,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,2.513,7,FC1,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.437,8,C3,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,0.285,9,T7,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,0.038,10,TP9,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,0.034,11,CP5,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,0.378,12,CP1,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.909,13,Pz,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,0.341,14,P3,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,-0.478,15,P7,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.117,16,O1,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,2.555,17,Oz,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,2.180,18,O2,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.777,19,P4,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.291,20,P8,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,-0.787,21,CP6,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.341,22,CP2,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,2.319,23,Cz,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.266,24,C4,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.918,25,T8,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,0.325,26,FT10,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.531,27,FC6,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.865,28,FC2,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,2.228,29,F4,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,0.799,30,F8,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,1.916,31,FP2,6,nonword_large_simple,S244_LDT_diff_waves
mean_amp,2.449,1,Fp1,7,filler_word,S244_LDT_diff_waves
mean_amp,3.724,2,Fz,7,filler_word,S244_LDT_diff_waves
mean_amp,2.975,3,F3,7,filler_word,S244_LDT_diff_waves
mean_amp,1.381,4,F7,7,filler_word,S244_LDT_diff_waves
mean_amp,0.289,5,FT9,7,filler_word,S244_LDT_diff_waves
mean_amp,1.691,6,FC5,7,filler_word,S244_LDT_diff_waves
mean_amp,2.455,7,FC1,7,filler_word,S244_LDT_diff_waves
mean_amp,2.730,8,C3,7,filler_word,S244_LDT_diff_waves
mean_amp,0.779,9,T7,7,filler_word,S244_LDT_diff_waves
mean_amp,0.117,10,TP9,7,filler_word,S244_LDT_diff_waves
mean_amp,1.916,11,CP5,7,filler_word,S244_LDT_diff_waves
mean_amp,1.937,12,CP1,7,filler_word,S244_LDT_diff_waves
mean_amp,1.734,13,Pz,7,filler_word,S244_LDT_diff_waves
mean_amp,2.513,14,P3,7,filler_word,S244_LDT_diff_waves
mean_amp,0.891,15,P7,7,filler_word,S244_LDT_diff_waves
mean_amp,2.885,16,O1,7,filler_word,S244_LDT_diff_waves
mean_amp,2.325,17,Oz,7,filler_word,S244_LDT_diff_waves
mean_amp,1.831,18,O2,7,filler_word,S244_LDT_diff_waves
mean_amp,1.624,19,P4,7,filler_word,S244_LDT_diff_waves
mean_amp,-0.662,20,P8,7,filler_word,S244_LDT_diff_waves
mean_amp,2.251,21,CP6,7,filler_word,S244_LDT_diff_waves
mean_amp,1.749,22,CP2,7,filler_word,S244_LDT_diff_waves
mean_amp,1.979,23,Cz,7,filler_word,S244_LDT_diff_waves
mean_amp,2.294,24,C4,7,filler_word,S244_LDT_diff_waves
mean_amp,0.389,25,T8,7,filler_word,S244_LDT_diff_waves
mean_amp,0.865,26,FT10,7,filler_word,S244_LDT_diff_waves
mean_amp,2.435,27,FC6,7,filler_word,S244_LDT_diff_waves
mean_amp,3.280,28,FC2,7,filler_word,S244_LDT_diff_waves
mean_amp,3.172,29,F4,7,filler_word,S244_LDT_diff_waves
mean_amp,1.668,30,F8,7,filler_word,S244_LDT_diff_waves
mean_amp,2.671,31,FP2,7,filler_word,S244_LDT_diff_waves
mean_amp,4.317,1,Fp1,8,filler_nonword,S244_LDT_diff_waves
mean_amp,4.273,2,Fz,8,filler_nonword,S244_LDT_diff_waves
mean_amp,4.373,3,F3,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.140,4,F7,8,filler_nonword,S244_LDT_diff_waves
mean_amp,1.600,5,FT9,8,filler_nonword,S244_LDT_diff_waves
mean_amp,2.958,6,FC5,8,filler_nonword,S244_LDT_diff_waves
mean_amp,4.737,7,FC1,8,filler_nonword,S244_LDT_diff_waves
mean_amp,2.767,8,C3,8,filler_nonword,S244_LDT_diff_waves
mean_amp,1.772,9,T7,8,filler_nonword,S244_LDT_diff_waves
mean_amp,-0.034,10,TP9,8,filler_nonword,S244_LDT_diff_waves
mean_amp,1.958,11,CP5,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.183,12,CP1,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.662,13,Pz,8,filler_nonword,S244_LDT_diff_waves
mean_amp,2.781,14,P3,8,filler_nonword,S244_LDT_diff_waves
mean_amp,2.313,15,P7,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.264,16,O1,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.251,17,Oz,8,filler_nonword,S244_LDT_diff_waves
mean_amp,2.587,18,O2,8,filler_nonword,S244_LDT_diff_waves
mean_amp,2.756,19,P4,8,filler_nonword,S244_LDT_diff_waves
mean_amp,1.011,20,P8,8,filler_nonword,S244_LDT_diff_waves
mean_amp,1.567,21,CP6,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.329,22,CP2,8,filler_nonword,S244_LDT_diff_waves
mean_amp,4.612,23,Cz,8,filler_nonword,S244_LDT_diff_waves
mean_amp,2.544,24,C4,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.002,25,T8,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.285,26,FT10,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.132,27,FC6,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.687,28,FC2,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.181,29,F4,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.711,30,F8,8,filler_nonword,S244_LDT_diff_waves
mean_amp,3.591,31,FP2,8,filler_nonword,S244_LDT_diff_waves
mean_amp,-2.837,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-6.028,2,Fz,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-5.901,3,F3,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-4.265,4,F7,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-2.466,5,FT9,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-6.254,6,FC5,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-8.500,7,FC1,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-5.143,8,C3,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-3.228,9,T7,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-0.554,10,TP9,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-4.356,11,CP5,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-5.173,12,CP1,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-4.414,13,Pz,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-4.585,14,P3,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-1.748,15,P7,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-2.611,16,O1,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-3.118,17,Oz,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-0.821,18,O2,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-4.079,19,P4,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,0.144,20,P8,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-4.333,21,CP6,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-5.562,22,CP2,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-6.593,23,Cz,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-6.022,24,C4,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-3.517,25,T8,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-4.976,26,FT10,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-6.451,27,FC6,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-6.874,28,FC2,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-6.967,29,F4,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-5.863,30,F8,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,-6.841,31,FP2,9,Word_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,2.221,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,2.029,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
mean_amp,2.450,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S244_LDT_diff_waves
