mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,1.720,13,P7,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,2.925,14,O1,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,2.401,15,O2,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,0.826,16,P4,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,2.121,17,P8,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,0.060,18,CP6,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,-0.017,19,CP2,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,-0.429,20,CZ,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,0.001,21,C4,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,0.541,22,T8,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,0.648,23,FC6,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,0.362,24,FC2,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,0.233,25,F4,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,-0.135,26,F8,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,-1.102,27,FP2,2,Critical_word_large_family,S137_LDT_diff_waves
mean_amp,-1.436,1,FP1,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.408,2,Fz,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,-0.691,3,F3,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,-0.348,4,F7,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.361,5,FC5,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.718,6,FC1,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.462,7,C3,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.556,8,T7,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.456,9,CP5,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.390,10,CP1,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.103,11,Pz,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.936,12,P3,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.768,13,P7,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,2.558,14,O1,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,2.697,15,O2,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.535,16,P4,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,2.113,17,P8,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.108,18,CP6,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.536,19,CP2,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.985,20,CZ,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.927,21,C4,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.214,22,T8,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.138,23,FC6,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.919,24,FC2,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,0.863,25,F4,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,1.289,26,F8,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,-4.124,27,FP2,3,nonword_small_complex,S137_LDT_diff_waves
mean_amp,-8.998,1,FP1,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.277,2,Fz,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-3.025,3,F3,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-4.466,4,F7,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-3.450,5,FC5,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.173,6,FC1,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.326,7,C3,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-2.232,8,T7,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.305,9,CP5,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.392,10,CP1,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.242,11,Pz,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.704,12,P3,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-0.181,13,P7,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,0.394,14,O1,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-0.919,15,O2,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-3.623,16,P4,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.751,17,P8,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-2.036,18,CP6,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-2.150,19,CP2,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-1.885,20,CZ,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-2.554,21,C4,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-2.233,22,T8,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-3.291,23,FC6,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-2.461,24,FC2,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-2.020,25,F4,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-3.865,26,F8,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-8.790,27,FP2,4,nonword_large_complex,S137_LDT_diff_waves
mean_amp,-2.831,1,FP1,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.571,2,Fz,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-1.633,3,F3,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-0.801,4,F7,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-3.914,5,FC5,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.554,6,FC1,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.976,7,C3,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-1.273,8,T7,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-0.394,9,CP5,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.619,10,CP1,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-3.438,11,Pz,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.422,12,P3,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-0.307,13,P7,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-1.232,14,O1,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.188,15,O2,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-3.081,16,P4,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.406,17,P8,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-1.693,18,CP6,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-3.196,19,CP2,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-3.326,20,CZ,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-3.070,21,C4,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-0.751,22,T8,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.499,23,FC6,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-3.010,24,FC2,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-2.306,25,F4,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-1.232,26,F8,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-0.989,27,FP2,5,nonword_small_simple,S137_LDT_diff_waves
mean_amp,-1.873,1,FP1,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,0.027,2,Fz,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.315,3,F3,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,2.808,4,F7,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.057,5,FC5,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,0.421,6,FC1,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,0.331,7,C3,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.645,8,T7,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.649,9,CP5,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.218,10,CP1,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-0.904,11,Pz,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.221,12,P3,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,0.252,13,P7,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,2.471,14,O1,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,2.069,15,O2,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-0.687,16,P4,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,2.465,17,P8,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,0.087,18,CP6,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-2.567,19,CP2,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-0.632,20,CZ,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-0.706,21,C4,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.359,22,T8,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-0.147,23,FC6,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.727,24,FC2,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-0.285,25,F4,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-1.252,26,F8,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-5.069,27,FP2,6,nonword_large_simple,S137_LDT_diff_waves
mean_amp,-0.197,1,FP1,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.531,2,Fz,7,filler_word,S137_LDT_diff_waves
mean_amp,0.251,3,F3,7,filler_word,S137_LDT_diff_waves
mean_amp,1.609,4,F7,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.294,5,FC5,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.095,6,FC1,7,filler_word,S137_LDT_diff_waves
mean_amp,0.156,7,C3,7,filler_word,S137_LDT_diff_waves
mean_amp,0.658,8,T7,7,filler_word,S137_LDT_diff_waves
mean_amp,1.337,9,CP5,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.447,10,CP1,7,filler_word,S137_LDT_diff_waves
mean_amp,0.330,11,Pz,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.825,12,P3,7,filler_word,S137_LDT_diff_waves
mean_amp,1.780,13,P7,7,filler_word,S137_LDT_diff_waves
mean_amp,1.944,14,O1,7,filler_word,S137_LDT_diff_waves
mean_amp,1.464,15,O2,7,filler_word,S137_LDT_diff_waves
mean_amp,0.664,16,P4,7,filler_word,S137_LDT_diff_waves
mean_amp,1.332,17,P8,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.123,18,CP6,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.902,19,CP2,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.888,20,CZ,7,filler_word,S137_LDT_diff_waves
mean_amp,-1.125,21,C4,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.245,22,T8,7,filler_word,S137_LDT_diff_waves
mean_amp,-1.082,23,FC6,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.642,24,FC2,7,filler_word,S137_LDT_diff_waves
mean_amp,0.425,25,F4,7,filler_word,S137_LDT_diff_waves
mean_amp,0.440,26,F8,7,filler_word,S137_LDT_diff_waves
mean_amp,-0.961,27,FP2,7,filler_word,S137_LDT_diff_waves
mean_amp,-4.099,1,FP1,8,filler_nonword,S137_LDT_diff_waves
mean_amp,0.095,2,Fz,8,filler_nonword,S137_LDT_diff_waves
mean_amp,0.014,3,F3,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.763,4,F7,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-1.227,5,FC5,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.735,6,FC1,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.405,7,C3,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-1.460,8,T7,8,filler_nonword,S137_LDT_diff_waves
mean_amp,1.332,9,CP5,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.269,10,CP1,8,filler_nonword,S137_LDT_diff_waves
mean_amp,0.141,11,Pz,8,filler_nonword,S137_LDT_diff_waves
mean_amp,0.982,12,P3,8,filler_nonword,S137_LDT_diff_waves
mean_amp,0.916,13,P7,8,filler_nonword,S137_LDT_diff_waves
mean_amp,2.402,14,O1,8,filler_nonword,S137_LDT_diff_waves
mean_amp,1.973,15,O2,8,filler_nonword,S137_LDT_diff_waves
mean_amp,0.470,16,P4,8,filler_nonword,S137_LDT_diff_waves
mean_amp,1.062,17,P8,8,filler_nonword,S137_LDT_diff_waves
mean_amp,0.154,18,CP6,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-1.780,19,CP2,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.663,20,CZ,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.032,21,C4,8,filler_nonword,S137_LDT_diff_waves
mean_amp,0.127,22,T8,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.973,23,FC6,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.744,24,FC2,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-0.437,25,F4,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-2.309,26,F8,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-6.553,27,FP2,8,filler_nonword,S137_LDT_diff_waves
mean_amp,-8.245,1,FP1,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.723,2,Fz,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-3.089,3,F3,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-4.393,4,F7,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.911,5,FC5,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.647,6,FC1,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.116,7,C3,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.794,8,T7,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.269,9,CP5,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.914,10,CP1,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.684,11,Pz,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-3.032,12,P3,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.320,13,P7,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.757,14,O1,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.085,15,O2,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.578,16,P4,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.676,17,P8,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.628,18,CP6,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.497,19,CP2,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.615,20,CZ,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.592,21,C4,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.871,22,T8,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.794,23,FC6,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.023,24,FC2,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.442,25,F4,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.625,26,F8,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-6.015,27,FP2,9,Word_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,7.562,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.685,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.335,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,4.118,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,3.811,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.891,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,1.788,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.788,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,1.761,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.782,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.344,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.640,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,0.949,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.165,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,3.617,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,5.158,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,3.864,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,3.144,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,3.686,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.869,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,4.481,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.447,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,3.429,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,3.380,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,2.884,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,5.155,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,4.666,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.957,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.598,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.318,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-3.609,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.857,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.974,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-3.307,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,0.372,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,1.255,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.401,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.534,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.201,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.560,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-3.702,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-4.257,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.394,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-4.871,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.779,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-0.629,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.695,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.364,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,0.608,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.352,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-1.284,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,-2.022,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,0.020,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,4.080,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S137_LDT_diff_waves
mean_amp,0.292,1,FP1,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-1.805,2,Fz,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-1.083,3,F3,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-2.090,4,F7,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.836,5,FC5,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-1.990,6,FC1,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-1.719,7,C3,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-1.785,8,T7,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-1.525,9,CP5,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-1.970,10,CP1,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,0.122,11,Pz,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.092,12,P3,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.798,13,P7,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,1.182,14,O1,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,2.884,15,O2,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,0.870,16,P4,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,1.281,17,P8,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,0.280,18,CP6,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.499,19,CP2,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-2.727,20,CZ,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.898,21,C4,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.386,22,T8,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.440,23,FC6,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-1.701,24,FC2,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.272,25,F4,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,-0.293,26,F8,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,0.448,27,FP2,1,Critical_word_small_family,S138_LDT_diff_waves
mean_amp,1.270,1,FP1,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-2.782,2,Fz,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-2.514,3,F3,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-1.300,4,F7,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-2.012,5,FC5,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-2.639,6,FC1,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-1.465,7,C3,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-2.542,8,T7,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-3.078,9,CP5,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-2.975,10,CP1,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-2.505,11,Pz,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-1.513,12,P3,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,0.567,13,P7,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,1.439,14,O1,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,2.038,15,O2,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,0.477,16,P4,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,2.530,17,P8,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-0.127,18,CP6,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-1.953,19,CP2,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-3.135,20,CZ,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-0.988,21,C4,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,0.116,22,T8,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-1.581,23,FC6,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-1.799,24,FC2,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-0.152,25,F4,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,1.179,26,F8,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,1.605,27,FP2,2,Critical_word_large_family,S138_LDT_diff_waves
mean_amp,-0.296,1,FP1,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-4.267,2,Fz,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-2.470,3,F3,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-1.000,4,F7,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-4.422,5,FC5,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-4.233,6,FC1,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-4.989,7,C3,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-2.668,8,T7,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-4.053,9,CP5,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-5.248,10,CP1,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-2.270,11,Pz,3,nonword_small_complex,S138_LDT_diff_waves
mean_amp,-1.730,12,P3,3,nonword_small_complex,S138_LDT_diff_waves
