  mlabel	       value	     chindex	     chlabel	        bini	                                     binlabel	             ERPset
mean_amp	       7.795	          27	         FP2	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S101_LDT_diff_waves
mean_amp	       2.541	           1	         FP1	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.781	           2	          Fz	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.178	           3	          F3	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.709	           4	          F7	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.994	           5	         FC5	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       1.451	           6	         FC1	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.085	           7	          C3	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.122	           8	          T7	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.381	           9	         CP5	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       5.130	          10	         CP1	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       8.066	          11	          Pz	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.349	          12	          P3	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.503	          13	          P7	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -8.795	          14	          O1	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.630	          15	          O2	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       8.486	          16	          P4	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       4.670	          17	          P8	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       6.071	          18	         CP6	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       6.380	          19	         CP2	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.862	          20	          CZ	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.926	          21	          C4	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.523	          22	          T8	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       5.222	          23	         FC6	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.529	          24	         FC2	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.873	          25	          F4	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       6.420	          26	          F8	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       9.700	          27	         FP2	          17	            Critical_Word_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.471	           1	         FP1	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.801	           2	          Fz	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       0.315	           3	          F3	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       1.559	           4	          F7	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.742	           5	         FC5	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       0.665	           6	         FC1	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.324	           7	          C3	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.962	           8	          T7	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.199	           9	         CP5	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.640	          10	         CP1	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       6.722	          11	          Pz	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.035	          12	          P3	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.370	          13	          P7	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	     -11.753	          14	          O1	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -5.262	          15	          O2	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       7.182	          16	          P4	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       4.436	          17	          P8	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       5.922	          18	         CP6	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       5.725	          19	         CP2	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       4.106	          20	          CZ	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       5.708	          21	          C4	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       5.720	          22	          T8	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       7.238	          23	         FC6	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       3.571	          24	         FC2	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       5.337	          25	          F4	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       8.626	          26	          F8	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      13.579	          27	         FP2	          18	             Critical_Word_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.201	           1	         FP1	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -7.061	           2	          Fz	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -6.052	           3	          F3	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -3.797	           4	          F7	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.431	           5	         FC5	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -6.616	           6	         FC1	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.208	           7	          C3	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -0.944	           8	          T7	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -3.741	           9	         CP5	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       1.418	          10	         CP1	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       1.182	          11	          Pz	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.188	          12	          P3	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -5.897	          13	          P7	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	     -17.789	          14	          O1	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	     -12.558	          15	          O2	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -0.420	          16	          P4	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -4.454	          17	          P8	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -3.901	          18	         CP6	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -0.563	          19	         CP2	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -4.729	          20	          CZ	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -4.234	          21	          C4	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.704	          22	          T8	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -0.267	          23	         FC6	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -5.463	          24	         FC2	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -3.137	          25	          F4	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       1.480	          26	          F8	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       8.654	          27	         FP2	          19	          NonWord_Complex_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.521	           1	         FP1	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -4.987	           2	          Fz	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -5.899	           3	          F3	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -4.202	           4	          F7	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.717	           5	         FC5	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -7.070	           6	         FC1	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.505	           7	          C3	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.396	           8	          T7	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.490	           9	         CP5	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       0.511	          10	         CP1	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       2.213	          11	          Pz	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.822	          12	          P3	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -5.236	          13	          P7	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	     -15.674	          14	          O1	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	     -13.418	          15	          O2	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -0.248	          16	          P4	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -5.048	          17	          P8	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.622	          18	         CP6	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       0.196	          19	         CP2	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.656	          20	          CZ	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -2.104	          21	          C4	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.667	          22	          T8	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       0.194	          23	         FC6	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -4.323	          24	         FC2	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      -1.936	          25	          F4	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       1.746	          26	          F8	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	      10.059	          27	         FP2	          20	           NonWord_Complex_Low_Base_Frequency	S104_LDT_diff_waves
mean_amp	       4.755	           1	         FP1	          21	           NonWord_Simple_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       1.401	           2	          Fz	          21	           NonWord_Simple_High_Base_Frequency	S104_LDT_diff_waves
mean_amp	       0.107	           3	          F3	          21	           NonWord_Simple_High_Base_Frequency	S104_LDT_diff_waves
