mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,5.705,7,C3,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.203,8,T7,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.931,9,CP5,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.200,10,CP1,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,8.492,11,Pz,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.024,12,P3,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,1.538,13,P7,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,1.085,14,O1,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-0.669,15,O2,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.785,16,P4,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.330,17,P8,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.865,18,CP6,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.416,19,CP2,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,7.067,20,CZ,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.225,21,C4,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.600,22,T8,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,7.081,23,FC6,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,7.642,24,FC2,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.874,25,F4,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,7.382,26,F8,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.837,27,FP2,21,NonWord_Simple_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.776,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.401,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.290,3,F3,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.905,4,F7,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,5.563,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.573,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.473,7,C3,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,7.441,8,T7,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.839,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,5.676,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.900,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.937,12,P3,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.765,13,P7,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.871,14,O1,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,5.949,15,O2,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,7.714,16,P4,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,8.948,17,P8,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,5.431,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,5.389,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.073,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.996,21,C4,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.730,22,T8,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.982,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.678,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.476,25,F4,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.882,26,F8,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.653,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.418,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-4.299,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.524,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.573,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.394,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.575,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-0.026,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-0.725,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.647,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.209,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.753,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.164,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-0.203,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.384,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.123,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.043,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,1.957,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.672,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.246,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.361,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.230,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.616,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.798,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.760,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.763,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-3.989,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.190,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,8.191,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.373,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.125,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,5.266,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.443,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.752,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.691,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.364,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.490,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.535,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-9.883,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.494,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-0.667,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-6.340,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-9.763,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-8.820,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-7.856,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-6.051,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-4.723,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,1.350,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.198,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-5.443,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.400,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.006,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-0.855,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.879,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,1.612,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-5.238,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.501,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.497,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.459,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,1.477,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-0.752,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.768,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.239,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.908,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-0.524,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-4.592,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.913,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.227,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,3.786,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,6.618,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.929,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,4.617,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.565,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.027,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.994,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-1.229,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,0.130,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-3.099,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-2.964,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-3.398,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-4.500,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,-6.183,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S120_LDT_diff_waves
mean_amp,2.870,1,FP1,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.672,2,Fz,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.310,3,F3,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.668,4,F7,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.831,5,FC5,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.917,6,FC1,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.141,7,C3,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,0.499,8,T7,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.740,9,CP5,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.286,10,CP1,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.482,11,Pz,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,5.928,12,P3,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,0.259,13,P7,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.892,14,O1,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,0.402,15,O2,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.960,16,P4,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.415,17,P8,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.894,18,CP6,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,5.037,19,CP2,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.673,20,CZ,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.411,21,C4,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.117,22,T8,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,7.399,23,FC6,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,7.278,24,FC2,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.417,25,F4,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,7.508,26,F8,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,5.961,27,FP2,17,Critical_Word_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.044,1,FP1,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.763,2,Fz,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.448,3,F3,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.089,4,F7,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.057,5,FC5,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.894,6,FC1,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.039,7,C3,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.954,8,T7,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.556,9,CP5,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.230,10,CP1,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.199,11,Pz,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.891,12,P3,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.621,13,P7,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.278,14,O1,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-1.262,15,O2,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,0.916,16,P4,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.238,17,P8,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.053,18,CP6,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.323,19,CP2,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.639,20,CZ,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.622,21,C4,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.578,22,T8,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.753,23,FC6,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.160,24,FC2,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.829,25,F4,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.458,26,F8,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.843,27,FP2,18,Critical_Word_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.025,1,FP1,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.953,2,Fz,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.321,3,F3,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-3.191,4,F7,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.918,5,FC5,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,5.697,6,FC1,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.526,7,C3,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.766,8,T7,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.631,9,CP5,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,8.302,10,CP1,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.862,11,Pz,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,10.545,12,P3,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.358,13,P7,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,5.458,14,O1,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.295,15,O2,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.763,16,P4,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.863,17,P8,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.290,18,CP6,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,7.769,19,CP2,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,5.290,20,CZ,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.751,21,C4,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-1.698,22,T8,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.114,23,FC6,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,7.293,24,FC2,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.870,25,F4,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.439,26,F8,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,5.883,27,FP2,19,NonWord_Complex_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.316,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.421,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,8.767,3,F3,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,8.692,4,F7,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.722,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.175,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.510,7,C3,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.902,8,T7,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.342,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,5.608,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.603,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,6.035,12,P3,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.076,13,P7,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.245,14,O1,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-1.107,15,O2,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,0.622,16,P4,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-3.877,17,P8,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-3.202,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.778,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.450,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.250,21,C4,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-2.636,22,T8,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.090,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.732,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.482,25,F4,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.297,26,F8,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,2.601,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.528,1,FP1,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.368,2,Fz,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.206,3,F3,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.370,4,F7,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.993,5,FC5,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.106,6,FC1,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.322,7,C3,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-1.989,8,T7,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-0.625,9,CP5,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.435,10,CP1,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-1.124,11,Pz,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.353,12,P3,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-3.192,13,P7,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-1.869,14,O1,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-2.170,15,O2,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.089,16,P4,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,0.681,17,P8,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-1.368,18,CP6,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.489,19,CP2,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.568,20,CZ,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.376,21,C4,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,1.474,22,T8,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.469,23,FC6,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.708,24,FC2,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,3.938,25,F4,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,8.455,26,F8,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,4.864,27,FP2,21,NonWord_Simple_High_Base_Frequency,S122_LDT_diff_waves
mean_amp,-5.895,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-9.727,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-6.351,3,F3,22,NonWord_Simple_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-4.971,4,F7,22,NonWord_Simple_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-4.101,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S122_LDT_diff_waves
mean_amp,-5.073,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S122_LDT_diff_waves
